评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brianna,Love this shirt for yoga!,https://www.amazon.com/gp/customer-reviews/RQ5A815O45GB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," November 20, 2024",Size: XX-LargeColor: Grey With Moons,Verified Purchase,I bought this lovely shirt for my mom as a gift for doing yoga.  It is so nice that I am going to buy myself one too!,
Cynthia Hernandez,Cute and good quality,https://www.amazon.com/gp/customer-reviews/R1V2OCI4LVTVKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: White With Black Moons,Verified Purchase,I have gotten many compliments. Nice organic fabric.,
Blanca Coyne,Best Organic,https://www.amazon.com/gp/customer-reviews/R3CTMYN8EFB41G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," October 3, 2024",Size: LargeColor: Grey With Moons,Verified Purchase,"I loved these Organic breathable lightweight tank tops so much that I ordered 2 more , and getting ready to order another two!",
Amazon Customer,Small,https://www.amazon.com/gp/customer-reviews/R32I6PZSQSSD0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"3.0 "," the United States "," September 30, 2024",Size: XX-LargeColor: Black Namaste,Verified Purchase,"This is nice, but runs very small.",
Fraulein Michaud,Runs small. Size up!,https://www.amazon.com/gp/customer-reviews/R212CV80KKAIA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"3.0 "," the United States "," June 29, 2023",Size: MediumColor: White Freedom,Verified Purchase,"I wear a medium in just about everything so naturally, I ordered a medium in this tank top. When it was delivered I tried it on immediately and it’s so skin tight that you can see every bulge on my body plus this is not thick material so you could literally see my bra and my nipples right through this white tank top. I’m returning it.  ***Update - I returned the white tank top and got a black one in a size Large. The large fits me better than the medium, but it’s very long on me. Because it’s so long, the moon phase print on the back bunches up and looks more like a spine print on my back versus the moon phases. I will admit that I am short and my body is just stupid so this tank top isn’t going to look on me the way the way it looks on the model. The black is not see through at least. Perhaps this tank will shrink a little in the wash. I still like this tank top despite the length.",2
KDS,These are awesome I ordered all styles and I love them,https://www.amazon.com/gp/customer-reviews/R32724V55DR1NK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," April 11, 2023",Size: XX-LargeColor: Plain Black,Verified Purchase,"If you are between sizes go with the smaller one (if you dont want to wear a bra with it and the bigger if you do). These are definitely made for taller people than myself 5’4, I would say perfect at 5’7 probably, and for that reason I had to go with a 4 instead of 5, but the material is great and I have had some I put in the dryer and some I didnt, they both did fine without any shrinking and have held up through several washes so far good as new. The length is really long, which I appreciate it covering the crotch area when wearing leggings.",
Nor,Great fit,https://www.amazon.com/gp/customer-reviews/R1RGK3L9TSM6EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," August 3, 2024",Size: XX-LargeColor: Black With White Moons,Verified Purchase,This top is so comfortable it moves with you. It's perfect for stretch and yoga classes.  I choose 1 size up from regular size.  I recieved a lot of compliments from,
Leslie Beadle,Runs small,https://www.amazon.com/gp/customer-reviews/R14V7SZNK96982/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"3.0 "," the United States "," July 28, 2024",Size: LargeColor: Yoga People,Verified Purchase,"Runs smaller/tighter than I've ever owned. Size up at least 1 size. Material is soft, but too thick if you want for hot yoga.",
Ava.Artemis,Just wish it came in other colors!,https://www.amazon.com/gp/customer-reviews/R4ZQ6R9EVIEJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," June 22, 2023",Size: MediumColor: Black With White Moons,Verified Purchase,"I am super happy to find an organic cotton tank at a very reasonable price. The fabric is nice, it fits well, and because it's organic cotton, it's breathable! I only wish it came in more colors. I used to wear black ALL the time, especially in outdoor gear and gym clothes, but now I prefer charcoal gray or other dark heather-ed colors. A lot of that is just because pure black often doesn't age well. It shows dirt, lint and pilling, so especially for wearing to the gym, etc., I'd rather have something else. Also, it's hot in the sun! I don't like slogans or sayings on my clothes either, but I do love the moons. Overall, I'm happy to have found an organic cotton tank at this price.",
nexy jo,Stretchy and Tight with a Nice Long Torso,https://www.amazon.com/gp/customer-reviews/R291GNM80YV0WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," March 29, 2021",Size: LargeColor: Plain Black,Verified Purchase,"I've been searching for the ultimate tank top and this one hit a lot of my non-negotiable aspects.  It's nearly all cotton, has a bit of stretch, and has a longer torso.  As a taller woman of 5'10"",  need the extra length and this was perfect in that area.  It may be a bit too stretchy, but I can live with it.  It is a little tight, so I'm glad I got the large.  A lot of my tanks are medium, but I've gained a little weight during the pandemic, so I went for the large.  It's still a bit tight, so when I washed it, I did not put it in the dryer, but hung it to dry instead.  It was a bit pricey, so I'm still looking around.  But for the time being, this will do.  4 stars.",
Sequoia,Beautiful tank top,https://www.amazon.com/gp/customer-reviews/R2QQ7AD5AONNKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," August 23, 2022",Size: 3X-LargeColor: Black With White Moons,Verified Purchase,"Lovely cotton, attractive solid black front and perfectly not too low cut-- the fit of the top is exactly what I would have hoped for, and more.  I'm a size 12-14, and ordered the 3xxx (!!!) which fit perfectly, except, the patterns of moon phases started halfway down my back, and so many simply disappeared down my bottom past the point of visibility-- and some got hidden in a fold of fat or two-- so the moon phase pattern looked kind of awful on me, with a few hidden phases.  Which was too bad, because the fabric and fit were otherwise divine.  So, sadly, I sent it back.  Still, it's a great top; I hope it works out better for you in your size.",
J. Mckenney,Great wardrobe staple,https://www.amazon.com/gp/customer-reviews/RDQ80GSR26N7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," November 23, 2023",Size: SmallColor: Plain Black,Verified Purchase,I buy these as a wardrobe staple in plain black. The fit is flattering on me as they are form fitting and the fabric is good quality and thick enough so that it has some support in the chest and isn’t see-through if worn with no bra under another shirt.  I wear them to sleep in and under as a base layer under other tops. One of the best quality tank tops I’ve found.,2
LANA LINDEN,Slim fit and too thick of fabric,https://www.amazon.com/gp/customer-reviews/RTFUTOEPSB9Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"3.0 "," the United States "," March 21, 2024",Size: MediumColor: Black Yoga Evolution,Verified Purchase,I didn’t like this tank top because it’s too tight in the midsection even if I would’ve gone up and size it still would’ve been that way it’s uncomfortable and the fabric is too thick,
Ck,Gorgeous fabric,https://www.amazon.com/gp/customer-reviews/R1Y21DY8JLQPNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," June 22, 2023",Size: MediumColor: White Compassion,Verified Purchase,"I was looking for Organic Cotton tanks tops and came across this store.  I ordered  the compassion white and an all black one. The length and fit are perfect. Exactly what I wanted, it's perfectly snug and not tight, it's not to low in the chest area (which can be an issue for us small chested girls)  perfect for yoga lounging, errands, anything. The customer service for this small business is EXCELLENT.  I went and followed the store on IG. Can't wait to order some for gifts",
Skygal,Size 3 sizes up!!!!,https://www.amazon.com/gp/customer-reviews/R3H2RVL9RFV281/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," July 1, 2022",Size: XX-LargeColor: Black With White Moons,Verified Purchase,"The reviews saying to size 3 sizes up aren’t lying!!!! Im about 170-175 (5’3) & 36DD & I ordered the XXL! Photos are in comparison to a medium in the amazon essentials active tanks (not even the relaxed ones!!!). Normally I wear about a med-large…. It’s not SUUUUPER stretchy because it’s only 5% spandex but it’s very thick cotton. The screen print is bright and thin (not like the gross puffy kind lol). I’ll update after I wash if it fades fast or shrinks ridiculously, BUT SERIOUSLY SIZE UP AT LEAST 3 SIZES",3
Sar Sto,Modified Review - Great Seller Experience,https://www.amazon.com/gp/customer-reviews/RTM4OWM98N8X5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," August 13, 2023",Size: MediumColor: Black I Love Yoga,Verified Purchase,"*After posting a review that was, and is, honest for me but not in a positive light of the item I purchased, the seller contacted me offering a refund. As she pointed out, every body is different. My experience may not be everyone's. Please read all reviews to make the best decision for you.  Original review: I don't like this tank. The writing is too far to the side and under the breast. I didn't return it but I've also never wore it.",
ddeter,Runs very small/ Not breathable,https://www.amazon.com/gp/customer-reviews/RJHGL6QDC4NYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"2.0 "," the United States "," October 5, 2024",Size: LargeColor: Black With White Moons,Verified Purchase,"Adorable but runs extremely small. I wear a medium, and the large was too small. It's very form fitting. The material is not breathable at all. Highly unlikely that it's Organic cotton from China.",
Daniel Robson,Very Cute Top,https://www.amazon.com/gp/customer-reviews/R1F2TF38P0S4L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," March 18, 2024",Size: MediumColor: White With Black Moons,Verified Purchase,"I get many compliments with this top, it is very comfortable and it looks great on. The moon phases on the back look like they are cut through even though they are not.",
kim bonomi,BEST TANKS!,https://www.amazon.com/gp/customer-reviews/R3SRE62NFJNK41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," April 11, 2024",Size: X-SmallColor: Black Chakras,Verified Purchase,"I LOVE THESE TANKS, STYLISH, COMFORTABLE AND WEAR UNDER ANYTHING OR ALONE. HAVE ALL COLORS AND DESIGNS! WOULD BUY IN OTHER COLORS IF THEY MAKE THEM!",
WhiteLotusOM,Love This Yoga Tank Top,https://www.amazon.com/gp/customer-reviews/R3RQVXMFTRWIRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," March 16, 2024",Size: XX-LargeColor: Black Chakras,Verified Purchase,This is the 2nd one I’ve purchased as I just love the style and design on back but you do have to size up as it runs very small!,2
Raych,Sweet Spot,https://www.amazon.com/gp/customer-reviews/R378GXFF5426SH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," February 16, 2024",Size: MediumColor: Black With White Moons,Verified Purchase,"This tank is just as described, no surprises. The length and overall fit are great. I’m very happy with this piece, it hits the sweet spot of style and functionality. I highly recommend it!",
Barbara Ashley-Kemp,It has a small amount of stretch…but not much.,https://www.amazon.com/gp/customer-reviews/RLS8G9QGIK2VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," April 30, 2024",Size: X-LargeColor: Black Chakras,Verified Purchase,I love the top it is very good for exercise or yoga…then again just for wearing out.,
CG.,I’m a yoga teacher- buy these,https://www.amazon.com/gp/customer-reviews/R2OJBYEMNZUG67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," November 16, 2022",Size: MediumColor: Yoga People,Verified Purchase,"I teach yoga for a living. I have a huge athleisure assortment for work. These cute tank tops are perfect for Yoga and casual wear. They are super soft, made with skin-friendly organic cotton, I love how they stay in place during my yoga practice. I’ve been sponsored by lululemon and athleta but I love Supporting small businesses like Treelance Yoga. I will get more for my friends as gifts since they come in beautiful eco-friendly packaging, with a bookmark, and a great presentation. Happy customer!",2
Amazon Customer,Size up! Runs long!,https://www.amazon.com/gp/customer-reviews/R4CA0DWLOLLWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"3.0 "," the United States "," May 25, 2023",Size: 3X-LargeColor: Black With White Moons,Verified Purchase,"I am usually a XL. I sized up to XXL and it was still very tight! (I had washed it because I trusted sizing and Amazon's ideal size recommendation). I got the XXXL (3X) as well and it is still quite tight. It is also very long! It goes past my hips if I pull it so there are no wrinkles. The printing (back moon phases) starts mid-back and runs to the hem. With how long it is, the printing only half shows when I wear it typically.",
Amber,Tight but cute,https://www.amazon.com/gp/customer-reviews/R2ANKETH93USZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," April 4, 2021",Size: X-LargeColor: Black With White Moons,Verified Purchase,"It’s a really cute top but it fits snugger than expected. It’s not so tight I can’t or won’t wear it, but I prefer my tank tops just a little big. It’s made of soft, stretchy material, perfect for yoga or other exercises, which I think that’s what it’s made for lol i ordered the XL but I normally wear a L, or sometimes a Medium, but mainly a Large due to my chest size. It’s not too tight around my chest or belly pouch that I acquired after having 2 children. I would definitely order at least 1 size up or 2 if you don’t want a form fitting shirt.",3
Nancy S.,Great Quality,https://www.amazon.com/gp/customer-reviews/R2UYSLOMNM7O9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," October 21, 2022",Size: 3X-LargeColor: Black Chakras,Verified Purchase,"Everyone compliments me on how cool these shirts are.  I go to Bikram Hot Yoga and they are perfect afor that.  They are snug to the body so no lifting over the head-on upside-down poses.  Just super comfortable and the designs are awesome.  I bought one and loved it, so I bought a 2nd one.  Thank you for making a quality item.  I wash it daily and put it in dryer and it's still in great condition.",
C. Harper,Nice tank,https://www.amazon.com/gp/customer-reviews/R1F8Z5CLENOGE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," January 14, 2024",Size: LargeColor: Grey With Moons,Verified Purchase,"I like this top alot. I did take the advice of previous reviews and size up. This top does run small. Overall nice a little bit stretchy, good weigh to the fabric. Happy with my purchase!",
Amazon Customer,Size up,https://www.amazon.com/gp/customer-reviews/RS2MNV4AC8QJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," May 22, 2023",Size: X-LargeColor: Grey With Moons,Verified Purchase,XL should be a tiny bit baggy on me. This is tight. I love the design and material but it’ll be a while before I can wear it in class,
Shanti,Fits great,https://www.amazon.com/gp/customer-reviews/R24AI7GZIZ74EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," April 16, 2024",Size: LargeColor: Grey Namaste,Verified Purchase,"Love this shirt. Beautifully made and very flattering. Thanks for your talent .Shanti, Shanti, shanti",
Amazon Customer,Made smaller,https://www.amazon.com/gp/customer-reviews/R31P4KGP7BK3R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"3.0 "," the United States "," February 28, 2024",Size: SmallColor: Grey With Moons,Verified Purchase,Its made on the smaller side would size up,
Amazon Customer,I ♡ Hantstands,https://www.amazon.com/gp/customer-reviews/R2Y79BP5WIZXSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," April 14, 2023",Size: MediumColor: Black I Love Handstands,Verified Purchase,I love this tank top! I love handstands so much so this was perfect for my upsidedown world. The fabric is soft and durable. The length of it is so perfect and fits my physique very nicely! Thank you for creating such a fabulous tank top! ♡♡ Fits true to size I'm a medium through and through and this fit perfect!,3
Colorado,Awesome tops!!!,https://www.amazon.com/gp/customer-reviews/R1JVHPG6RLSSUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," May 10, 2020",Size: X-LargeColor: Black Soul Searcher,Verified Purchase,"These tank tops are the best tank tops I have ever found.  They fit very well, they are extremely comfortable, provide the perfect thickness of coverage, and come in some fun patterns and great colors.  The best part, of course, is that they are made from organic cotton, and yet are very fairly priced for such a high-quality product.  I wear these every single day now that I am at home quarantining, so they are getting washed more often than most of my older tanks.  The previous tanks that I have owned start to look worn out and get misshapen after numerous washings, but not these.  Whether you buy these for yoga classes or yoga at home, you will not be disappointed.  Highly recommend!",
K. P.,"So far, so good",https://www.amazon.com/gp/customer-reviews/R3QKA61U2J48N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," March 7, 2017",Size: LargeColor: Black With White Moons,Verified Purchase,"I haven't worn this top yet and will update if anything comes up, but after receiving and trying it on, I'm happy with my purchase. I was worried about sizing issues after reading other reviews, but I heeded the warnings about a small fit and ordered up to a large (I usually wear a medium in tops), and it fits great, though if you want it to fit a little loosely, I'd recommend going two sizes up. It also is a nice, long length, which I also was concerned about after reading reviews saying it was too short. The fabric also seems like good quality. As long as this wears and washes well, I'll be very pleased, and will update to five stars! It's super cute!",9
Mama Sia,"Great quality, but runs small",https://www.amazon.com/gp/customer-reviews/R1HL33ND21PDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," April 22, 2021",Size: LargeColor: Black Chakras,Verified Purchase,"I wanted and like the extra tight fit, though I wish it was longer. I’m generally a medium in tops, but I sized up as suggested and got a Large. I am honestly wondering if the XL would’ve been better. Also, the arm holes/neckline is cut a bit different than I am used to. The neckline is high and the armholes are wide in the front exposing in the wrong place. I love the quality of the chakra pattern and the material though so I am overall happy with this product.",
nanciorama,"fits well, not too low cut, and the back design is cute",https://www.amazon.com/gp/customer-reviews/R139VE8OAZKYIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," March 18, 2021",Size: SmallColor: Grey Namaste,Verified Purchase,"The tops are great, well-made, basic tanks. As advertised, it is fitted so it doesn't slide up during yoga. The back design is cute. I have washed it once and the design did not peel or flake. The quality of the top seems good. I have both the grey (namaste and elephant on back) and a black one (lotus on back). The black is a bit looser and the material a little softer than the grey, but I am happy with both. I am really happy that they fit over my chest without pulling the front hem way up or otherwise messing up the fit.  For reference, I am 120 lbs, 5'2.5"", and I wear a 32G bra.",
Nell,Nice but sm,https://www.amazon.com/gp/customer-reviews/R2LO6NAFJJ6Q6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," August 3, 2023",Size: MediumColor: Black Soul Searcher,Verified Purchase,Got a Medium & it fits like a SM or XS.,
KSK Enterprises Ltd.,Awesome yoga top and great gift for the woman in your life!,https://www.amazon.com/gp/customer-reviews/REKALCZWZFQ0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," September 22, 2016",Size: SmallColor: Black With White Moons,Verified Purchase,"I bought this as a gift for my best friend who happens to be a high level yoga instructor and teacher as well as a personal trainer.  She absolutely LOVED it!  She put it on right away and taught two classes immediately after I gave it to her.  After her classes, she mentioned how a couple of  students complemented her on the top saying they liked the simple but stylish design and asked her where she got it from. Furthermore, she told me that she loved that the material because it is extremely soft and comfortable and the shirt didn't ride up or bunch up like some other yoga shirts do.  As a guy, I can definitely tell you that you can't go wrong with giving this tank top as a gift to any women in your life who enjoys yoga, fitness, and clothing.  Highly recommended!",32
KAThy    =^..^=,Nice,https://www.amazon.com/gp/customer-reviews/RNK430CMDZT3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"4.0 "," the United States "," July 30, 2023",Size: LargeColor: Grey Namaste,Verified Purchase,For granddaughter,
Xesia,"Great fit,quality and so cute!",https://www.amazon.com/gp/customer-reviews/RFI29RDDE1EXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," June 27, 2023",Size: LargeColor: Black With White Moons,Verified Purchase,"This is the best quality top Ib have gotten via Amazon in a long time.. I am thinking of getting another! If you like the design I urge you to get one (or two) they for like a glove, and the material is so nice!",
Gail Bakken,Would have got the black,https://www.amazon.com/gp/customer-reviews/RQEGIISSMABDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," February 15, 2024",Size: SmallColor: White With Black Moons,Verified Purchase,"But it was double the price. The white is really good though, high quality.",
Ceejay Thorne,Favorite,https://www.amazon.com/gp/customer-reviews/R2SYEONUB3JTD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," September 26, 2023",Size: MediumColor: Black Compassion,Verified Purchase,"I like shirts that remind people to be kind, compassionate, and all that fun stuff, so this was right up my alley. If it’s nice, it’s comfortable it is feeding a little bit after about a year.",
Natalie,Perfect!,https://www.amazon.com/gp/customer-reviews/R1UUAHQ8JFT9IC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0922Z2GNQ,"5.0 "," the United States "," July 30, 2023",Size: MediumColor: White Yoga Evolution,Verified Purchase,I ordered a medium and it fits perfect. The material is excellent quality. I washed it on cold and dried it on low. I did turn it inside out to help keep the transfer intact. Will order another one soon!,
