评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Andrea,"Drawstring color of xs is black, not white",https://www.amazon.com/gp/customer-reviews/R1W038BXHM4OXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," February 2, 2024",Size: MediumColor: Fhjo128 / Fuchsia,Verified Purchase,I ordered both a size medium for me and an xs for my daughter. The medium came as pictured but the xs came with a black drawstring instead of white as shown. I intentionally purchased these because they had the white drawstring and they were to be matching family outfits.,
Marilyn singer,"Nice, good material, but they have no fleece and should not be advertised as sweat pants.",https://www.amazon.com/gp/customer-reviews/R1JK51ICAO9LJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," January 8, 2024",Size: LargeColor: Ap009 / Navy,Verified Purchase,I can get much use out of them most of the year. Just not in very cold weather because they are not sweatpants.,2
Amazon Customer,Inaccurate web site description,https://www.amazon.com/gp/customer-reviews/R21Q1Q7SDG8DG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," November 23, 2024",Size: LargeColor: Fhjo128 / Red,Verified Purchase,Pants came with a different colored drawstring and what was indicated on the picture. They are very thin and they also have little black specs in the pants and they were supposed to be solid red.,
It’s all about the Jean,Nothing like the picture and pretty sheer,https://www.amazon.com/gp/customer-reviews/R287I68BR23AH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," December 13, 2024",Size: MediumColor: Fhjo128 / Teal,Verified Purchase,The picture looks to be better quality than it actually is.  Instead of a white pull string it came with black. It’s see through.,
Carly Scott,Improperly made,https://www.amazon.com/gp/customer-reviews/R2TQDKO0NYGGK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," March 11, 2021",Size: MediumColor: Fhjo118 / Heather Grey,Verified Purchase,"They were exactly what I was looking for except for one problem. THEY WERE MADE BACKWARDS! The drawstring is in the back!! I have to cut slits in the front & pull the string through to fix them... if they were made correctly, they would be perfect!! Deep pockets & incredibly soft!",4
Joann Carlson,I am wearing them around home,https://www.amazon.com/gp/customer-reviews/RPCP94HYA1JCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," January 18, 2022",Size: SmallColor: Fhjo128 / Teal,Verified Purchase,These are bigger than I expected them to be. Long on me also.  I am short.  They are comfy and I am wearing them around the house.,
H_sue,Doesn't really have a fitted look,https://www.amazon.com/gp/customer-reviews/RQS1X4EEAODC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," January 4, 2023",Size: MediumColor: Fhjo128 / Red,Verified Purchase,Baggy. Not really what I wanted. But soft and didn't bleed in the wash. The draw string did come out though and I just tossed it.,
Dianeo,Collects fuzz,https://www.amazon.com/gp/customer-reviews/R13YMBTKKTAL9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," November 30, 2024",Size: X-LargeColor: Fhjo118 / Black,Verified Purchase,Pants are almost unwearable. Everything seems to stick to them. Really unhappy with putchase,
Abigail Ledet,Slightly smaller than expected,https://www.amazon.com/gp/customer-reviews/R2HUKVNSM51CKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," March 24, 2021",,Verified Purchase,A little on the small side. I ordered an XL. They’re tight around the hips and inner thighs....something to look out for if you’re curvy. I’m hoping they stretch a little.,
Melissa,Extremely comfortable,https://www.amazon.com/gp/customer-reviews/R2DI78CT1KS47S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," September 27, 2021",,Verified Purchase,Sooooo comfortable. I bought white. I think it’s a little see through. I’m 5’-4” 130 pounds. Bought medium. I may be able to fit in small.,
Georgia Toni,Teeny tiny pants,https://www.amazon.com/gp/customer-reviews/R3UDJ1777CHW54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," October 25, 2023",,Verified Purchase,Wanted a pair of white sweatpants with black stripe(s)  I could wear with a black light weight sweater. Reviewers said these pants were lightweight which sounded perfect to me. Reviewers also said to size up. I needed an XL so I ordered a 3X figuring even if they shrunk in the wash I'd have it covered. ROFL!! Fabric was soft and lightweight. The white with black stripes was exactly what I wanted. Unfortunately they fit like leggings--very uncomfortable leggings. But I had such a good laugh trying them on that I can't be mad. Thank you Amazon for easy returns and I'll keep searching for the sweatpants I want.,
Lisa burns,Size,https://www.amazon.com/gp/customer-reviews/RWPWUBLH46TXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," November 29, 2024",Size: XX-LargeColor: Fhjo128 / Olive,Verified Purchase,Too small and too light weight,
ShoppinMammo,Not impressed,https://www.amazon.com/gp/customer-reviews/R3DYOG4SXBK63M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," January 18, 2022",,Verified Purchase,"These babies are skin tight, not exactly what I had expected since they said to buy your normal size. I did. They are okay for wearing around the house, but I would be hesitant to wear them in public.",
Kathy Still,Size is exactly as says.,https://www.amazon.com/gp/customer-reviews/RQWPDPJ12QP2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," May 11, 2021",,Verified Purchase,I dislike the lining on the hoodie. Would have loved for it to have been light weight all the way.,
yvonne,Cozy but lightweight fabric...,https://www.amazon.com/gp/customer-reviews/R3M4VEMWQB0KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," February 23, 2021",Size: X-LargeColor: Fhjo118 / Olive,Verified Purchase,"Fabric is lightweight. Probably best to wear during mid to late Spring. I bought it to wear during Winter months to be warm...its okay to wear indoors in your warm house/apt... ""not"" recommended for outdoors!  Wind blows right through it!❄❄❄😨🌬❄❄❄..other than that it's  pretty cozy. 😊",
Jennelle Ziegler,Good pants overall,https://www.amazon.com/gp/customer-reviews/R1SFMKKQVG35W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," April 18, 2021",Size: MediumColor: Fhjo118 / Black,Verified Purchase,The top stitching around the drawstring start to come apart pretty quick.  But other then that good pants,
Mike,"Soft, comfy, and warm",https://www.amazon.com/gp/customer-reviews/R2W4NUA6QJJZT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," October 28, 2021",Size: XX-LargeColor: Fhjo128 / Fuchsia,Verified Purchase,I bought these for a Halloween costume and they were exactly what I was looking for. After the holiday I'll be able to wear them to lou ge around in. I usually wear a size 16 in pants and got the XXL because I didn't want them fitted. Great fit!,6
Kelly Webb,Very strange material and cut,https://www.amazon.com/gp/customer-reviews/R8O5A1VM5Q4QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," July 11, 2023",Size: LargeColor: Ap009 / Olive,Verified Purchase,The cut and shape of these joggers is so odd. They pouch in the front belly area and rude up your crotch. They are not flattering in the slightest. They are just a weird fitting and looking.,
Amazon Customer,ok  but will not buy again,https://www.amazon.com/gp/customer-reviews/R1H8VSDCWL1B7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," January 23, 2022",,Verified Purchase,ok but really do not like,
Beverly  Rhinesmith,Not very soft like Terry pants usually are.,https://www.amazon.com/gp/customer-reviews/R2OYLO238KAQIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," December 12, 2022",Size: MediumColor: Fhjo118 / Black,Verified Purchase,See above comments.,
Sandra,Small and no give - not ideal for sweats,https://www.amazon.com/gp/customer-reviews/R1F90HMOQ0EM3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," April 23, 2021",Size: X-LargeColor: Ap009 / Charcoal,Verified Purchase,"The fabric is nice and thin, but there is zero elasticity or give and these were smaller than I imagined they'd be, especially around the thighs.",
Amazon Customer,Ap009 / Charcoal,https://www.amazon.com/gp/customer-reviews/RUGNV6MDDYKZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," October 22, 2021",Size: LargeColor: Ap009 / Charcoal,Verified Purchase,"I was looking for a comfy, light weight, non-sweatpants, pair of joggers. These are cheaply made and not nice. They do have a little bit of stretch, but barely. They’re almost scratchy. Would not recommend. The sizing was fine for me. They are high waisted and the ankles are a little too snug for my liking. I got a size large and normally wear a size 10 for reference.",3
Jessica,Comfortable- buying more!,https://www.amazon.com/gp/customer-reviews/RP37Z8NO7W664/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," March 13, 2021",Size: X-LargeColor: Ap009 / Grey,Verified Purchase,"Love them so much! Thin, stretchy, soft, not baggy or tight. They cover my stomach and I can wear them to bed or casual places outside of the house. Buying another pair in a different color!",5
Amazon Customer,They are ok,https://www.amazon.com/gp/customer-reviews/ROJ108IG2LQ2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," January 31, 2022",Size: X-SmallColor: Fhjo118 / Black,Verified Purchase,The material is a lot thinner than expected. It is see through.,
Amazon Customer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R29XKAE0AZTIQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," January 30, 2023",Size: X-LargeColor: Cyjo128 / Neon Coral,Verified Purchase,Love the jogging pants fix comfortable,2
Amazon Customer,Comfortable jogger,https://www.amazon.com/gp/customer-reviews/RT2K4TU0KUUMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"4.0 "," the United States "," February 17, 2021",Size: MediumColor: Fhjo118 / Black,Verified Purchase,Super comfortable joggers,
Melissa,"Beware: different colors, different materials",https://www.amazon.com/gp/customer-reviews/RH24PW18CISIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," November 17, 2020",Size: LargeColor: Ap009 / Grey,Verified Purchase,"I bought these in black and they were sooo buttery soft, I loved them so much I decided to purchase them in gray. They arrived in a shipping bag with no tag or packing slip, unlike the black ones that had a tag with the brand logo ""Always."" The gray color is a completely different material, not soft like the black ones.  I will be returning these.",
G.M.Rice,Nice fit.,https://www.amazon.com/gp/customer-reviews/R19JG64P5WSLXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," February 6, 2022",,Verified Purchase,"I very much like the fit, they are perfect for walking which is why I got them. I also like the pockets.",
ZinaMarie,Great pants!,https://www.amazon.com/gp/customer-reviews/R1NOBLJC6JUOL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," January 31, 2021",Size: 3X-LargeColor: Fhjo118 / Heather Grey,Verified Purchase,"Wonderful pants, very comfortable.  I’m 5 feet so they were a little long for me but I’d buy another pair & I’ll try the crop ones too!",
Marcia T.,NO TAG!  WHAT IS THE MATERIAL?,https://www.amazon.com/gp/customer-reviews/RA8SBGL6S5RUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," January 19, 2022",Size: SmallColor: Ap009 / Black,Verified Purchase,"Since everything is from China, I would at least like to see a tag stating the material in these.  No tag other than ""china"".  This is an FTC requirement and CA where I am is even more stringent.  Wth?  Does everyone trust China even if it has a tag?  I immediately started sneezing...when I looked through the garment for the tag that has the fabric.  I am not even going to try them on.  Buyer beware.",
Victoria,Its light,https://www.amazon.com/gp/customer-reviews/R3EOCZVL5C07TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," January 28, 2021",Size: LargeColor: Ap009 / Charcoal,Verified Purchase,The large size was a little bit longer for 5 ft tall,
JL,Fit more like leggings than joggers,https://www.amazon.com/gp/customer-reviews/R2IBTIQXH9S2FT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," January 25, 2021",Size: 3X-LargeColor: Fhjo128 / Heather Grey,Verified Purchase,I would love these IF they didn't run super small. I got a 3x and it fits like I'd expect an L at Old Navy to fit. I wanted them to be super baggy like sweat pants but they fit like leggings.,
rebecca,Very soft,https://www.amazon.com/gp/customer-reviews/R1UUEIC0I7BA3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," June 17, 2021",Size: MediumColor: Fhjo118 / Mustard,Verified Purchase,"Very soft material, not too hot for wearing in summertime. Actually flattering on the backside, unlike some sweat pants.",3
Rain,see through,https://www.amazon.com/gp/customer-reviews/R24Q0H63SUCOKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"3.0 "," the United States "," August 10, 2021",,Verified Purchase,comfortable but see through,
Ms. Trendi,Very nice jogger pants,https://www.amazon.com/gp/customer-reviews/R8TEG8KSRPY1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," October 20, 2021",Size: LargeColor: Cyjo128 / Neon Coral,Verified Purchase,The material is so soft and feels good against your skin. They fit as described,2
Let's skadaddle,They are incredibly comfy,https://www.amazon.com/gp/customer-reviews/R28NXA4AR3NR92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," December 8, 2021",Size: SmallColor: Fhjo118 / Teal,Verified Purchase,They're very comfy and they have pockets so there's no downfall to these.,
Amazon Customer,Great purchase!,https://www.amazon.com/gp/customer-reviews/R2MBMNWDBCUFS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," February 4, 2021",Size: X-LargeColor: Fhjo128 / Red,Verified Purchase,Love these sweatpants and actually ordered more colors! So comfortable  and stylish. Love the pockets too! Great purchase!,
Amazon Customer,Not again,https://www.amazon.com/gp/customer-reviews/R2UBB1EWYRWZ84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," May 27, 2021",Size: X-LargeColor: Fhjo118 / Fuchsia,Verified Purchase,"They are ok, not worth the money. Should have bought a size smaller. I wear a XL a Large would have been better.",
Mary Bivin,So comfy,https://www.amazon.com/gp/customer-reviews/R2O8C06AF4Q30H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," February 10, 2021",Size: MediumColor: Fhjo118 / Black,Verified Purchase,Love these pants! I use them for yoga or just running around town.,
Martha H Gilchrist,"These feel like they don’t have any cotton at all, just polyester.",https://www.amazon.com/gp/customer-reviews/R16S6IC440A08I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," April 14, 2022",Size: SmallColor: Ap009 / Charcoal,Verified Purchase,"These feel like they don’t have any cotton at all, just polyester.",
P Mill,Very Comfy,https://www.amazon.com/gp/customer-reviews/R2AU7HC07QEFM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," January 24, 2022",Size: X-LargeColor: Ap009 / Grey,Verified Purchase,Very soft and comfortable pants.,
Amazon Customer,Very  comfortable.  Warn.,https://www.amazon.com/gp/customer-reviews/RQ5JH5ZNC63P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," December 24, 2021",Size: SmallColor: Ap009 / Grey,Verified Purchase,Fit as you expect.,
Cherstarr,I would order them again,https://www.amazon.com/gp/customer-reviews/R1SGOOB9PVU1GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," April 6, 2021",Size: MediumColor: Fhjo118 / Olive,Verified Purchase,These joggers are great. They feel so soft,
Angel B,Cheap pants,https://www.amazon.com/gp/customer-reviews/R3TNF08FI1FVHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," February 13, 2021",,Verified Purchase,"Legs were a little long. Also, got this in white and they were completely see through. Very cheaply made.",
Candy,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R2TZZGEDT5BVJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," March 14, 2021",Size: XX-LargeColor: Fhjo118 / Teal,Verified Purchase,I could have used one size smaller.,
Danielle S.,So soft,https://www.amazon.com/gp/customer-reviews/R2C8N9J1YCD9H7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," March 7, 2021",,Verified Purchase,Super soft... I need all the colors.,
Carmen,Great quality,https://www.amazon.com/gp/customer-reviews/R6ICSWC8GCYRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," April 16, 2021",Size: 3X-LargeColor: Fhjo118 / Black,Verified Purchase,"Love the fit, pockets  and comfort",
Amazon Customer,Not the right fit I’m looking for.,https://www.amazon.com/gp/customer-reviews/RCHNN2I7RSTKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"2.0 "," the United States "," January 6, 2021",Size: SmallColor: Ap009 / Burgundy,Verified Purchase,Too baggy in the crotch and tummy. Too much like sweat pants from 1990.,
Rebecca Page,Not at all happy with these very poor quality,https://www.amazon.com/gp/customer-reviews/R1YWEO684QDO63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," December 16, 2021",Size: SmallColor: French Terry Joggers Black / Yjog128-black,Verified Purchase,I did not like the quality of these sweat pants.Very thin material I put them on and was so thin . it's cold and I wanted warm sweat pants. You can see thru the material. Not at all satisfied,
Amazon Customer,Cute style and cozy,https://www.amazon.com/gp/customer-reviews/RGKT9O2TN2MPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," July 24, 2021",Size: X-LargeColor: Fhjo118 / Fuchsia,Verified Purchase,So comfortable and soft.,
Shayna D.,Lovely,https://www.amazon.com/gp/customer-reviews/RXPNJLLQZYC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," February 10, 2021",Size: LargeColor: Fhjo128 / Heather Grey,Verified Purchase,so cute and so soft!,
Amazon Customer,Muy bien,https://www.amazon.com/gp/customer-reviews/RFQX8RGSKVJO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," November 7, 2021",Size: LargeColor: Fhjo128 / Black,Verified Purchase,Muy bien,
Amazon Customer,Great buy,https://www.amazon.com/gp/customer-reviews/RBWD8BC0NZFRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," July 3, 2021",,Verified Purchase,Great buy,
Britany,Item is way to small. Sizes are for children not adults.,https://www.amazon.com/gp/customer-reviews/RH80A8VGXJEXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," November 18, 2021",Size: LargeColor: Cyjo128 / Black,Verified Purchase,Went to try pants on and could not get them over my thighs. I ordered a size larger than I usually am just in case and they are still to small,
Selin duru,Worst material I’ve ever felt ❣️,https://www.amazon.com/gp/customer-reviews/R36H960BXYY9QD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," October 26, 2021",Size: MediumColor: Ap009 / Grey,Verified Purchase,"Has absolutely no stretch and not flattering at all, I thought these were going to be sexy form flattering grey pants but no. They also make you sweat too much",
Amazon Customer,It is supposed to be sweatpants  but it's very thin.  The color is more red than fuschia.,https://www.amazon.com/gp/customer-reviews/RY6N5UJF2FB0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," February 17, 2023",Size: SmallColor: Fhjo128 / Fuchsia,Verified Purchase,I wanted to wear the pants in the winter.,
Nadya,Not made right,https://www.amazon.com/gp/customer-reviews/R3LYK6F7RYDDRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," March 13, 2021",Size: LargeColor: Ap009 / Burgundy,Verified Purchase,The pockets were sewn into the waist. I tried to fix it and it came apart .,
Noemí Arellano Lazaro,Pans,https://www.amazon.com/gp/customer-reviews/R3BCVR7VO5QXGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," January 30, 2021",Size: SmallColor: Fhjo118 / Black,Verified Purchase,No me agrado en enfrente esta como levantado como si fuera pans  para hombre,
Ila,Size,https://www.amazon.com/gp/customer-reviews/R260BAPZ05X5M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," April 11, 2021",Size: XX-LargeColor: Fhjo128 / Red,Verified Purchase,Size was not right too long,
Brenda m.,Very thin!!,https://www.amazon.com/gp/customer-reviews/R2PPN96YHMLX67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"1.0 "," the United States "," April 3, 2021",,Verified Purchase,You can see through!! Very thin!!,
Wilma King,Good customer service 👍,https://www.amazon.com/gp/customer-reviews/RBRMO50FYIJE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," September 17, 2021",Size: 3X-LargeColor: Fhjo128 / Olive,,Work,
Shelley A Smith,Joggers/Loungewear,https://www.amazon.com/gp/customer-reviews/R1DJT1A2LU17S0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," February 9, 2021",,Verified Purchase,Love these joggers. I am wearing as loungewear but I suppose if it ever warms up where I am that I might someday attempt to move my legs enough to call it jogging. I will reserve my right to walk at all times.,2
Lynn Eib,VERY PLEASED,https://www.amazon.com/gp/customer-reviews/RD14D6XHQBISH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LNZ8ZD7,"5.0 "," the United States "," February 20, 2021",Size: LargeColor: Fhjo128 / Heather Grey,Verified Purchase,"Love the soft material, love the fit. I normally wear size 8 and bought large which is perfect for my long legs. Very comfortable but look ""nicer"" than sweatpants.",
