评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Donna Gabriel,tight in the under arm area.,https://www.amazon.com/gp/customer-reviews/R3UY1NJBZW8QWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," December 16, 2024",Color: A BlackSize: Medium,Verified Purchase,love love love it. except it squeezes your arm pits.,
k_lachiki,Muy buena calidad,https://www.amazon.com/gp/customer-reviews/R18WL0VEBYJ57C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," December 11, 2024",Color: A BlackSize: X-Small,Verified Purchase,.,
Jillian Alperin,Super cute & fits well!,https://www.amazon.com/gp/customer-reviews/R8YHN95L0CBXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," December 11, 2024",Color: A BlackSize: Medium,Verified Purchase,Absolutely LOVE this gym top! Definitely recommend sizing up one size & only air drying after washing it!,
gris21589,Great as a swim top,https://www.amazon.com/gp/customer-reviews/R3KJDD8H6D2IR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," December 5, 2024",Color: Racing RedSize: Large,Verified Purchase,I wore this to protect myself in the sun while on vacation. It stayed in place and was amazing as a swim top. I have it in 3 colors,
sophia,Fits True to Size,https://www.amazon.com/gp/customer-reviews/R2YQIGWZVFV688/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," November 14, 2024",Color: A BlackSize: Small,Verified Purchase,Love this! Came in a timely manner and was perfect for the event I needed it for!! Got many compliments,
Jasmine,love the material,https://www.amazon.com/gp/customer-reviews/R3VU9TL2X08NUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," November 11, 2024",Color: Olive GreenSize: Large,Verified Purchase,love it for working out.,
Sarah,So soft,https://www.amazon.com/gp/customer-reviews/R14XWIOMEPLRS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," November 10, 2024",Color: A WhiteSize: Medium,Verified Purchase,I didn’t expect this to fit to good but it’s perfect ! It fits my long arms I wish I could wear it everyday 😂,
Alina,Super cute top,https://www.amazon.com/gp/customer-reviews/RAG9CJ49DO0BZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," November 6, 2024",Color: A BlackSize: Medium,Verified Purchase,True to size and material is stretchy and soft,
Aimen Choudhary,Love,https://www.amazon.com/gp/customer-reviews/R2IZZR8SGQ47UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," November 1, 2024",Color: A BlackSize: Medium,Verified Purchase,Looks so good great for everything working out night out etc,
Joanna,Cute gym top!,https://www.amazon.com/gp/customer-reviews/R1BZFTE0MR14ZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," October 31, 2024",Color: A BlackSize: Small,Verified Purchase,"Honestly, this product is skin tight, cute and it’s true to size. I simply didn’t like the fact that when I would rise my arms up at the gym it would slowly lift up on me. If I were to order again, I would size up!",4
Maria,Fits to size,https://www.amazon.com/gp/customer-reviews/R1Z5B2ENIWORM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," October 30, 2024",Color: LazuliSize: Small,Verified Purchase,Material is soft and comfortable. Love the color.,
amy,Super cute,https://www.amazon.com/gp/customer-reviews/R2XI3863X6VAHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," October 20, 2024",Color: Racing RedSize: X-Small,Verified Purchase,Súper Hawt. Uber baddie. Slayed.,
joe ferraro,Terrible,https://www.amazon.com/gp/customer-reviews/R109RSQQKVPF44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"1.0 "," the United States "," October 20, 2024",Color: A BlackSize: Large,Verified Purchase,This shirt is horrible! It runs small and absolutely does not hold your boobs! The shirt keeps rising up! I have fake breast so I shouldn’t have this problem! I don’t suggest buying this!,
AliviaHall,For the gym and out!!,https://www.amazon.com/gp/customer-reviews/R1BKS6BKSF9KYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," October 13, 2024",Color: Directoire BlueSize: Small,Verified Purchase,It is butter smooth and does such a good job with support! I am a group fitness instructor and wore it during my class and it was so comfy to move around in. Runs true to size!,2
Jessica A,Love this top!,https://www.amazon.com/gp/customer-reviews/R28SEJSUS7KJLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," October 10, 2024",Color: A WhiteSize: Small,Verified Purchase,"I love this top, it looks great, fits like a glove, I don't even have to wear a bra! I got white and brown, the brown is perfect, the white I had to take out the bra cups because you could see them through the shirt but once I took those off you couldn't see through it. I want every color!",2
Jessika,So good got it in two colors.,https://www.amazon.com/gp/customer-reviews/R27SZKU8DVIXD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," October 9, 2024",Color: A WhiteSize: Large,Verified Purchase,I love this workout shirt especially in the winter! It is padded and stays in place while working out. It is Not see through quality is great!,3
IamDiamondRain,Super cute,https://www.amazon.com/gp/customer-reviews/R174YQ5ZAAYBTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," September 23, 2024",Color: Rose RedSize: Medium,Verified Purchase,Looks like the picture fits perfectly,
Danielle,Great for Low Impact,https://www.amazon.com/gp/customer-reviews/R21P66UDG2ISN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," September 21, 2024",Color: A BlackSize: Medium,Verified Purchase,"When you want to wear a sports bar but it’s leg day and don’t want the bar touching your shoulders 😂  This top is great for low impact, NO cardio movements. It has bra pads and stayed in place. I’m part of the itty bitty titty committee but went with a medium. After two babies, my cup size is more of an A, but I need 36ish because of my rib cage. I’m 5’6” and 135lbs. Medium was great.",9
brenda,Nice tight shirt,https://www.amazon.com/gp/customer-reviews/R2QSK7CBRTL5EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," August 31, 2024",,Verified Purchase,"If your looking something nice, tight and comfortable? You must buy these are good for workouts or to go out.",
Brandi P.,must buy.,https://www.amazon.com/gp/customer-reviews/R2V1S4FWZ337W5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," August 14, 2024",Color: Rose RedSize: Medium,,"This top is sooo cute I ordered it in three colors. Being a 34DD I was a little nervous about how the girls would hold up but I did what I normally do when I online shop for sports bras, which is size down for more support. I bought a medium and with a little adjusting of the girls they remained secure throughout my leg day. Not sure if I'd wear it on upper body day just because I have a bigger bust but smaller chested women should definitely be okay! Other reviews complained about the sleeves, I have a defined back and pretty toned, long arms and I had no issues with length & tightness. If you're questioning whether to buy this, this is your sign!",
Savera,Super good quality,https://www.amazon.com/gp/customer-reviews/R33HTFT9VR0QYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 19, 2024",Color: A BlackSize: Large,Verified Purchase,In love with this crop top. Super smooth and silky,
Camille Jenkins,So soft and provides major support for the breasts,https://www.amazon.com/gp/customer-reviews/R15UFJ9MTEJLRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 18, 2024",Color: A BlackSize: Medium,Verified Purchase,,7
paz,good quality,https://www.amazon.com/gp/customer-reviews/RWLMLSQXCY3WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 16, 2024",Color: A BlackSize: Small,Verified Purchase,the quality is really good and washes well. still looks brand new. gonna purchase more,
Amara Njoku,Perfect gym top!,https://www.amazon.com/gp/customer-reviews/RT7C3JM0TLHO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 10, 2024",Color: A WhiteSize: Large,Verified Purchase,"I have this top in a couple different colors and they have become one of my gym staples! It’s great quality, true to size and overall very flattering. My bust size is 36C.",71
Sydney,Love,https://www.amazon.com/gp/customer-reviews/R2JMFDEWGEHOI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 8, 2024",Color: A BlackSize: Small,Verified Purchase,"One of my new favorite shirts, I wear it all the time, fits true to size. I have noticed a little bit of pilling just due to wear and tear.",
Vivianne,Loved it,https://www.amazon.com/gp/customer-reviews/R2AWGRI8DEMIZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 8, 2024",Color: A WhiteSize: Small,Verified Purchase,"Love the fit, the quality and how comfortable it is.",
Queena,The design needs some improvement,https://www.amazon.com/gp/customer-reviews/R3UKMICZ9ULW9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"2.0 "," the United States "," July 5, 2024",Color: A BlackSize: Small,Verified Purchase,"It is a cute outfit for the gym, however, when lifting your arms which is a very common action in the gym, the cloth is lifted in the front part as well. If the design can be changed for more safety use in public it will be better.",
Ag,Very cute,https://www.amazon.com/gp/customer-reviews/R3I05OJSLS2LYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," July 4, 2024",,Verified Purchase,"Love this, definitely order your actual size. I usually size down but the fabric is so nice and thick i didnt need to.",
Buttercup D,Torn,https://www.amazon.com/gp/customer-reviews/R1XAJBZ0E2IDSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"1.0 "," the United States "," July 4, 2024",Color: Rose RedSize: XX-Large,Verified Purchase,Took me a while to open it and to see it had a tear.,2
C Michelle,Soft and beautiful,https://www.amazon.com/gp/customer-reviews/R29PAMZGRTTD7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," June 30, 2024",Color: Light BlueSize: X-Small,Verified Purchase,"I’ve purchased several of this brand too long sleeve and short.  They are the perfect t go to for the gym.  It’s super feminine, soft and beautiful.  I love the powder blue & yellow!!",3
MissKitty,"Nice fit, material is a little thick",https://www.amazon.com/gp/customer-reviews/R85BF0FSU0DBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," June 23, 2024",Color: Rose RedSize: Medium,Verified Purchase,"This too was a little thicker than what I was wanting. It fit well and looks nice, just too heavy for summertime in Florida.",
Samantha Sammet,Smell,https://www.amazon.com/gp/customer-reviews/R2H87AEXBE5856/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"1.0 "," the United States "," June 21, 2024",Color: A BlackSize: Small,Verified Purchase,The item was as described but the odor is extremely strong and unpleasant. Will try washing but the arm area especially is pungent.,2
Lucile S.,Soft/Flattering/form fitting,https://www.amazon.com/gp/customer-reviews/R33KFN6F6VFCKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," June 14, 2024",Color: A Fudge CoffeeSize: Small,Verified Purchase,"Absolutely love this top, it’s a bit short to do back day/arm day for me, but I love the soft fabric, it’s nice and thick! I got a size small in the brown and loved it! It became more of a going out top for me. It’s super showy for the girls",5
Fatima Tahir,Size up,https://www.amazon.com/gp/customer-reviews/R210Y6YCWE6Y0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," June 10, 2024",Color: A BlackSize: Medium,Verified Purchase,Size up if you want,
chantel,Comfy af,https://www.amazon.com/gp/customer-reviews/R20VAZZMF9G96S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," May 20, 2024",Color: A BlackSize: Medium,Verified Purchase,"Honestly one of the most comfy, flattering and non restricting sports bras out there. Only issue is the twist wraps always go to my underboob and make one breast appear longer?",
Ellie,Cute top,https://www.amazon.com/gp/customer-reviews/R21VZ56Q1P8BC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"3.0 "," the United States "," May 19, 2024",Color: NavySize: Medium,Verified Purchase,I love this top but unfortunately it doesn’t fully stay or support where it should it constantly ride up so the girlies can easily fall out. Definitely a lounging shirt and not a workout top,
Melissa Vazquez,depends on your cup size,https://www.amazon.com/gp/customer-reviews/R2BSIAMFROTIS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"3.0 "," the United States "," April 23, 2024",Color: A BlackSize: Large,Verified Purchase,Not big yitty friendly but it’s cute for a chill outfit that your not being super active in,
Amazon Customer,obsessed,https://www.amazon.com/gp/customer-reviews/RTDXG9HOC9OJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 20, 2024",Color: A BlackSize: X-Small,Verified Purchase,Super flattering! Very compression fitting. Keeps you very warm. Ordering in every color,
Genesis Guzman,Loved it,https://www.amazon.com/gp/customer-reviews/RUDSQARRZ09FT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 20, 2024",Color: A BlackSize: X-Small,Verified Purchase,"The only thing is, it runs a little small so I would size up but other than that it’s super cute and fits good. Love the padding.",64
Tierra J.,Supports the Girls so well!,https://www.amazon.com/gp/customer-reviews/R2UUOBECHWAEG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 19, 2024",Color: Rose RedSize: Medium,Verified Purchase,Love love love this top! I want it in all colors. I purchased a size Medium and it fits perfect. My bra size is 34DD and I didn’t need to wear anything underneath. The top gives a lot of support.,15
Abby McGrew,"Really cute, does take work",https://www.amazon.com/gp/customer-reviews/R3Q3WJRVZXZDQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," April 14, 2024",Color: A BlackSize: Small,Verified Purchase,"I would absolutely not wear this top if I was doing an intense upper body workout. It does ride up quite a bit. But it’s so cute that I can’t leave a bad review. I have a flat chest so I’m able to do 75% of my workouts in this top. If I had cleavage I’d probably have to dial that back. Overall super cute, but not the most secure workout top.",
Gabriela G.,I LOVE IT,https://www.amazon.com/gp/customer-reviews/R4L573K7IH4KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 13, 2024",,Verified Purchase,"I swear this is lululem0n quality. AMAZING FIT Very soft, the color is very flattering.",
Nikki,New Favorite Top!!,https://www.amazon.com/gp/customer-reviews/R3G5XQUHS1O33I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 11, 2024",Color: A WhiteSize: Medium,Verified Purchase,This is easily my new favorite top. The material is super soft and it is also super flattering! Will be ordering in more colors! Fits true to size.,
Elizabeth Cecil,Good quality,https://www.amazon.com/gp/customer-reviews/R3JJAQJ23ABLA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 8, 2024",Color: Cherry MahoganySize: Large,Verified Purchase,"I purchased two of these tops one in a large and one in an extra large. I do not plan on wearing them to work out. I was going to use them as a bathing suit top when I wanted to cover my back and arms, but get some sun on my chest. The quality is thick and it comes with removable pads. I’m going to have to return both of them because I can barely move without the under boob showing. I really like the feel and look of this top and the colors are true as pictured but unfortunately it’s not gonna work for me.",
Kat,"very cute top, not for cardio",https://www.amazon.com/gp/customer-reviews/R35R7HLWTMYBP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 8, 2024",Color: A BlackSize: Medium,Verified Purchase,"I love this top, its very flattering, great for low-impact workouts",
Lee,Such great material,https://www.amazon.com/gp/customer-reviews/R10PORSFZ98UUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 2, 2024",Color: A BlackSize: Large,Verified Purchase,I absolutely adore this definitely my favorite workout top!,
Karen,CUTE WRAP TOP,https://www.amazon.com/gp/customer-reviews/R37KKWLJ6PAUWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"3.0 "," the United States "," March 28, 2024",Color: A BlackSize: Medium,Verified Purchase,i dont feel comfortable wearing this top alone to the gym i feel like with a simple raise and my tits will be out. so i wear a sports bra underneath and this over it. might use this more as a cover up lol. looks cute over a sports bra,
jm,LOVE! But not the best coverage for large bust,https://www.amazon.com/gp/customer-reviews/R57XIHEBO9JO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," March 25, 2024",Color: Racing RedSize: Large,Verified Purchase,"Loved the look and feel of the material however, if you have larger bust, be prepared to show it.",
Shai,Love love love,https://www.amazon.com/gp/customer-reviews/R1C3M1MIM509M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," March 13, 2024",Color: Olive GreenSize: Large,Verified Purchase,I love the material. The blue is a medium and the green is a large which I’m more comfortable in. I think I want one in every color. The tops hold the girls perfect in place and the pants don’t roll down. 10 outta 10.,16
T. Hug,"Used product, smells strange",https://www.amazon.com/gp/customer-reviews/R387BI18YQJ64G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"1.0 "," the United States "," March 9, 2024",Color: A MinkSize: Small,Verified Purchase,At first I thought they were fibers as there many small short strands on the inside but this is definitely not my hair colour or length. Definitely used with hair and lots of black fibers on the inside. There was also a strong smell.,
Joanie,Comfortable but much warmer than expected,https://www.amazon.com/gp/customer-reviews/R26PTIJOSGZ2KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," March 7, 2024",Color: Iron GreySize: Medium,Verified Purchase,Comfortable without bra cups and fit is good but much warmer than expected. Will be good when it’s below 80 but not above!,
Lilith,Fitting,https://www.amazon.com/gp/customer-reviews/R21K5UVD95788Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 26, 2024",Color: Iron GreySize: Small,Verified Purchase,My wife loves it,4
Ninah Baker,Cutest thing ever,https://www.amazon.com/gp/customer-reviews/R280B2BIMZ4GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 21, 2024",Color: Sage GreenSize: Small,Verified Purchase,"This crop top workout shirt is so cute. it literally pushes up the girls and doesn’t ride up which is the best during workouts. the sleeves fit super nice , i’m buying more colors for sure. it’s also padded!",12
Isatu Kamara,Twisted gym top,https://www.amazon.com/gp/customer-reviews/R2ZIX0BW870HLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 10, 2024",Color: Racing RedSize: X-Small,Verified Purchase,"The fit of the shirt is tight, but a  breathable and good quality top",
Ray,BUY IT,https://www.amazon.com/gp/customer-reviews/R5XLLT82AHO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 7, 2024",Color: A BlackSize: Small,Verified Purchase,"If you’re considering getting this just do it. I’ve gone out in it, worked in it, worked out in it and had no issues. It’s flattering and I’ve received a lot of compliments. The material is great and it’s comfortable too.",
Devyn Straub,Super cute,https://www.amazon.com/gp/customer-reviews/R1R5NTH0FEGVMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 4, 2024",Color: A MinkSize: Large,Verified Purchase,I got a large I wish I got a XL just so it wasn’t so tight but other than that it’s thick and cute!,2
Tamra L Blankenship,Love this top,https://www.amazon.com/gp/customer-reviews/R1ERKG86V0L7WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 4, 2024",Color: NavySize: Medium,Verified Purchase,Ok I do suggest getting on the larger size because of the cute twist in the center but this top is so cute and buttery soft.  I would give it 6 stars if I could.  I willadd pictures once I get the blue in.  So adorable,
Brice Skinner,Cute!,https://www.amazon.com/gp/customer-reviews/R2L9NA14CU54P2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 4, 2024",Color: Racing RedSize: X-Small,Verified Purchase,Cute workout top! Very comfortable,
Laura,So cute BUT,https://www.amazon.com/gp/customer-reviews/R2NDXG71GA4G0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," January 31, 2024",Color: Dark BrownSize: Small,Verified Purchase,I love this top! It’s cute and thick BUT my left boob pops out every time I lift my arms. I’m a 34B so not working with much but I got a little bit. I would say this is cute to wear out or for a leg day but not for anything intense. Most likely better for the girls who have a little more boob that can hold it down better.,2
elizabeth mintey,Soft and form fitting,https://www.amazon.com/gp/customer-reviews/RMUMY87DXVRHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," January 29, 2024",Color: A BlackSize: Medium,Verified Purchase,"Super soft but very tight material, little to no stretch. Possibly consider sizing up if you don’t want a tight fit",
warriorsaint,Really beautiful top,https://www.amazon.com/gp/customer-reviews/R2KV42XU09Y4RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," January 27, 2024",,Verified Purchase,"Pro: I planned to use this top for my belly and Tahitian dance classes. This top is well constructed-not see through-and the material is firm with an absolutely gorgeous color.  Con: Runs about two sizes too small. I got my usual medium but could barely get it over my head. I am '5 7"" 137 lb.s with wide swimmer shoulders so keep this in mind, esp if you are busty.  I re-ordered in size XL . Will buy more colors if fix is good.",
annie,super cute,https://www.amazon.com/gp/customer-reviews/R36QNTO0H4SIQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," January 27, 2024",Color: A MinkSize: Small,Verified Purchase,super cute i love this,
