评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lindsey,To cute!,https://www.amazon.com/gp/customer-reviews/R2F1D72O7RPUR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 11, 2025",Color: Pink Green StripeSize: Small,Verified Purchase,Everyone is getting this shirt! I bought for my sister and shortly after I seen a popular tik toker with it on. So yea worth every penny!,
Amazon Driver Goes above and beyond,Big and comfy,https://www.amazon.com/gp/customer-reviews/R1BZD03P5FAZYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 11, 2025",Color: Red StripeSize: X-Large,Verified Purchase,I bought it Over sized to wear with leggings. It’s well made. They wash nicely and don’t bleed. I always use color guard sheets to be sure!,
Dcapo,Great purchSe,https://www.amazon.com/gp/customer-reviews/R1SGG9HC2KRI6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 11, 2025",Color: Blue StripeSize: X-Large,Verified Purchase,I absolutely love this top.  Generous fit.  I like my tops big so I went one size up - didn’t need to do that  Going to buy another in different color.,
Sara,Oversized and cozy!,https://www.amazon.com/gp/customer-reviews/RFI7XLOD6BLO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 11, 2025",Color: Red StripeSize: XX-Large,Verified Purchase,Love this sweater. The oversized style is super cute and it’s very comfy. Perfect for lounging or running errands!,
Jess,Love!,https://www.amazon.com/gp/customer-reviews/R1151ROH69WUFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 10, 2025",Color: Black Coffee StripeSize: X-Large,Verified Purchase,Just like picture shown. Very comfy and soft. I’m about 5’4”- 200lbs-bigger chest area and ordered L. Fits perfect. Slightly oversized.,
S. Biesecker,Perfect home lounge sweatshirt!!!!,https://www.amazon.com/gp/customer-reviews/R3NYFLU1I7NZII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 9, 2025",Color: Red StripeSize: Large,Verified Purchase,I needed a new lounge sweatshirt and wanted something lightweight for around the house.  This is perfect!!  I am a size 2 or 4 but got a large.  It's very big and I love it.  I prob could have used a medium and it still would have been really big.  Highly recommend!,
Barbara Mongold,Super comfy,https://www.amazon.com/gp/customer-reviews/R1P8DX9TGUVY8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 9, 2025",Color: Coffee StripeSize: X-Large,Verified Purchase,"Oversized top is comfy,warm and I've gotten many compliments.",
Delaney,Such a wonderful purchase,https://www.amazon.com/gp/customer-reviews/R2T66EZDNL8R2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 8, 2025",Color: Orange Pink StripeSize: Medium,Verified Purchase,This is the perfect weight for staying warm! The stripes and colors are so fun and fashionable! I am truly enjoying my purchase!,
megan ruth,"Great color, oversized is too oversized",https://www.amazon.com/gp/customer-reviews/R376R0S3P4WR2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"3.0 "," the United States "," January 7, 2025",Color: Black Coffee StripeSize: Large,Verified Purchase,"The color is great but the sizing is off. Yes it’s supposed to be oversized, but the arms are way too long to be a cute oversized look",
Amy W,So cute and comfortable,https://www.amazon.com/gp/customer-reviews/R2VQMV3ECY1H7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 6, 2025",Color: Blue StripeSize: XX-Large,Verified Purchase,LOVE THIS SHIRT!! It is so cute and colorful and comfortable. I wore it to travel in and it was just the right weight for being in a vehicle for hours. I ordered a 2XL because inwanrws it big. No issues when I washed it. Probably will or see another one.,2
Chloe Baker,Better than FP!,https://www.amazon.com/gp/customer-reviews/R2A3PAWI1HU66H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 6, 2025",Color: Black Coffee StripeSize: XX-Large,Verified Purchase,"I've tried the FP one on so many times, and honestly I love the fit of this one more!!! The balloon sleeves are too fun and its a little thicker than FP. I got a 2xl for an oversized fit! I'm 5'3 and 170lb for ref!",
Renee Murry,My daughter loves this shirt.,https://www.amazon.com/gp/customer-reviews/RM76XBUEDAP6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 6, 2025",Color: Blue StripeSize: XX-Large,Verified Purchase,"My daughter had this shirt on her Christmas list. She absolutely loves it. It's made very well, and the material is soft.",
Cherri Lynn Blankenship,Great shirt,https://www.amazon.com/gp/customer-reviews/R3IXW3Z694N6RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 5, 2025",Color: Black StripeSize: Small,Verified Purchase,"I love this shirt it’s so cute with leggings, covers my tusk great. I’m 5ft  125 lbs got the small and it’s perfect.  Comes with a note that says to wash before wearing and I did.  It’s perfect I ordered another it’s a must have for winter.",
TiaFl12,This is definitely an oversized sweatshirt.,https://www.amazon.com/gp/customer-reviews/R3V2JP0KHY3KGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"3.0 "," the United States "," January 5, 2025",Color: Purple StripeSize: Medium,Verified Purchase,They have really pretty shades of color and are quality made.  I would purchase true to size as they run very large.,
my3suns,Love it,https://www.amazon.com/gp/customer-reviews/RAHSE4REXCQ8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 5, 2025",Color: Purple StripeSize: XX-Large,Verified Purchase,"Color is just as pictured. Quality is very good, size is as advertised in size guide",
Sarah,It is so comfortable!,https://www.amazon.com/gp/customer-reviews/R26IPJ3K203NIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 5, 2025",Color: Pink Apricot StripeSize: XX-Large,Verified Purchase,"It’s an amazing, warm, true to size, washes up great sweatshirt",
Anne Ecke,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R9GESRJB425ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 4, 2025",Color: Pink Green StripeSize: Large,Verified Purchase,"I love this crewneck! The color is bright and doesn’t fade, fits true to size. Love wearing mine with looser cargo pants and a cute hat!!",
sarah,So comfy!!!,https://www.amazon.com/gp/customer-reviews/RS98J2CJEMO6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 3, 2025",Color: Bright PinkSize: Large,Verified Purchase,Literally sooooo comfy and soft!! Also the fit around the sleeves are so nice. Looks just like the picture.,
anna,Swearshirt,https://www.amazon.com/gp/customer-reviews/R3EYOAL2Z566MJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 3, 2025",Color: Black StripeSize: XX-Large,Verified Purchase,Great fit love the color would purchase again.,
Casandra Hrabik,Great for lounge wear,https://www.amazon.com/gp/customer-reviews/R21BREMFTMVNUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"4.0 "," the United States "," January 3, 2025",Color: Pink Purple StripeSize: Medium,Verified Purchase,"I anticipated wearing this out, but I think it works better as just loungewear around the house",
David Fittin,Great Value For Forward Fashion,https://www.amazon.com/gp/customer-reviews/R1CCSHAP1FYGZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 2, 2025",Color: Blue StripeSize: Medium,Verified Purchase,Great trendy piece.,
Becki Andreason,Awesome find,https://www.amazon.com/gp/customer-reviews/R14AUD2M871NUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 2, 2025",Color: Black Coffee StripeSize: Medium,Verified Purchase,"Love this shirt! Looks just as pictured. I ordered a medium and it’s perfectly oversized. Good quality, warm and comfy but not too heavy.",
Ashley,The PERFECT oversized sweatshirt!,https://www.amazon.com/gp/customer-reviews/R2VXLHUT5FOO0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," January 1, 2025",Color: Purple StripeSize: Small,Verified Purchase,"My daughter absolutely loves this shirt! It’s cute, comfy, stylish, great quality and at a nice price point. We will be ordering more in all the cute color options!",3
Kara Peterson,Pajamas,https://www.amazon.com/gp/customer-reviews/R32M9FDQUBX4H1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"2.0 "," the United States "," December 31, 2024",Color: Red StripeSize: Medium,Verified Purchase,I returned this because it just didn’t fit well. My husband saw it and asked if it was pajamas… that wasn’t the look I was going for 🤣,
Tereasa R,Comfy sweatshirt,https://www.amazon.com/gp/customer-reviews/R2DX1KDVWBC3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 30, 2024",Color: Black StripeSize: Medium,,Granddaughter loves it!,
tracy wishom,Amazing,https://www.amazon.com/gp/customer-reviews/R2YP37U1ZCO0UG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 30, 2024",Color: Blue StripeSize: XX-Large,Verified Purchase,"The quality of this shirt is amazing.  The color is vibrant and it has a nice weight to. I've been eyeing this for a while.  I got it at a good price too, I highly recommend it",
H.Tillman,Great color,https://www.amazon.com/gp/customer-reviews/R1IG0VAYHW6W1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 29, 2024",Color: Pink Green StripeSize: X-Large,Verified Purchase,Very comfortable and love the colors.,
Jan,Very oversized,https://www.amazon.com/gp/customer-reviews/R2BLPGYDPZJA68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"4.0 "," the United States "," December 28, 2024",Color: Orange Pink StripeSize: Small,Verified Purchase,"Super cute sweatshirt but very oversized. Order a size large but received a size small. Thankfully I got the wrong size cause the small fits perfect and is still ""oversized"". Definitely size down",
Deanna aUSTIN,Love it,https://www.amazon.com/gp/customer-reviews/RF0J4D5GCG42F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 28, 2024",Color: Black StripeSize: XX-Large,Verified Purchase,I love the blue cuffs with the black and white stripes!!! Excellent material and true to size.,
Amazon Customer,Over sized,https://www.amazon.com/gp/customer-reviews/RRCVUWBJAW6D9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 27, 2024",Color: Black Coffee StripeSize: XX-Large,Verified Purchase,"Because it is oversized, I recommend buying size smaller.",
Brittany Shaw,Runs small,https://www.amazon.com/gp/customer-reviews/R9SF97FZDXFS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"4.0 "," the United States "," December 25, 2024",Color: Black Coffee StripeSize: Large,Verified Purchase,"I’m typically a medium so I figured a large would be a good fit, but runs fairly small. Reordering in a bigger size.",
Susan Stanley,Surprisingly great quality,https://www.amazon.com/gp/customer-reviews/R3INQ9AC04TO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 24, 2024",Color: Black StripeSize: Large,Verified Purchase,"This sweater ish top is really good quality I was surprised, looks exactly like the picture except when it comes to me ,.. as for me, I look like the hamburgler",
S.A.G.,Great shirt! Runs big.,https://www.amazon.com/gp/customer-reviews/R30N78F19L79PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 22, 2024",Color: Black StripeSize: Large,Verified Purchase,Really nice quality. I looked through all the listings to find 100% cotton and chose this one. Washes really nice. I would usually buy an XL but a large worked in this shirt.,
AM,Shrinks,https://www.amazon.com/gp/customer-reviews/ROTCQ513XUO9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"2.0 "," the United States "," December 21, 2024",Color: Orange Pink StripeSize: Medium,Verified Purchase,Loved it until it shrunk,
Cincybeckyboop69,LOVE THIS,https://www.amazon.com/gp/customer-reviews/ROXZ7GTUK6B1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 21, 2024",Color: Red StripeSize: XX-Large,Verified Purchase,Bought to go with Xmas leggings. Very light weight oversized and comfy.,
Lisa M,Super cute,https://www.amazon.com/gp/customer-reviews/R1KEBBX7W3IDOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 20, 2024",Color: Black Coffee StripeSize: Medium,Verified Purchase,"Love this! Loose fit but wish it was a tad longer. I pair it worh leggins, Tasmin Ugg slippers, and a cute scarf and beanie for winter. Cute and stylish.",
kymberly,Oversized fit,https://www.amazon.com/gp/customer-reviews/R2QTRAV3IAXIIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 20, 2024",Color: Red StripeSize: XX-Large,Verified Purchase,"I bought a XXL because I wanted a particular color and my normal size M/L was out of stock. And I LOVE the oversized fit. The material is thick, quality, didn’t shrink when washed, looked great with leggings. I was worried the XXL would be a tent on my 5’4” frame but it actually looked great, just a little baggy at the sleeve cuff. So if you want an oversized comfy look, size up.",
Ursula Vogelsang,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/R2PE3CPL0QIZBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 20, 2024",Color: Orange Pink StripeSize: XX-Large,Verified Purchase,I like the material and the texture,
Meow,Not warm,https://www.amazon.com/gp/customer-reviews/R17SS0FC6I2RM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"4.0 "," the United States "," December 19, 2024",Color: Purple StripeSize: X-Large,Verified Purchase,"Not warm! Material is super thin and a little itchy, so be ready to style it with some kind of shirt underneath if you aren't a fan of cheap-ish material. It is true to size, if not a little tiny bit bigger than it should be. It doesn't shrink in the wash and retains its color well. I got the purple-blue type, so vibrant! I have gotten so many compliments wearing this shirt. Totally worth the money, definitely a great gift idea for people who like brighter shirts. I love the way it's made as well. Stylish and chic! Absolutely wonderful.",2
Paula W.,Quality!! Med to thick cotton,https://www.amazon.com/gp/customer-reviews/R3ASL87PL11ZYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 18, 2024",Color: Purple StripeSize: XX-Large,Verified Purchase,"I like it alot,great QUALITY MEDIUM TO HEAVY THICKNESS oversized just rite,I ordered regular size perfect",
A M Anderton,Love!,https://www.amazon.com/gp/customer-reviews/R3VST1JU1GW73Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 18, 2024",Color: Black Coffee StripeSize: Large,Verified Purchase,This shirt is so comfortable!!,
RLeaD,Unflattering,https://www.amazon.com/gp/customer-reviews/R1DSMWNVFUZTV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"1.0 "," the United States "," December 17, 2024",Color: Gray StripeSize: XX-Large,Verified Purchase,"I do not understand the hype on these sweatshirts. I was so convinced by the reviews that this was going to be super cute that I ordered three different ones by three different brands due to sizes and colors available. I didn’t like any of them. If this is supposed to be an 80s throwback, congratulations, you nailed it. It has a fitted band at the bottom which makes you look like a fat snowman unless you’re 100 pounds. I would recommend anybody who thinks that they need a large or extra large should just pass on this sweatshirt because it is the most unflattering piece of clothing I have purchased off of Amazon, possibly ever. Ugly ugly…. Not in a cute way.",
Stacey Cotton,Popular and trending!,https://www.amazon.com/gp/customer-reviews/R39HQS2O6GQMCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"4.0 "," the United States "," December 17, 2024",Color: Black Coffee StripeSize: XX-Large,Verified Purchase,"This shirt is cute enough that I ordered it in two colors. It is perfect with leggings as casual wear. The material is a medium-heavyweight blend. It fits true to size but if you want an extremely oversized fit, size up one. Overall, this is a cute and trendy shirt!",3
Oneofeach,LOVE,https://www.amazon.com/gp/customer-reviews/RWZS7OODQW0LL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 16, 2024",Color: Black Coffee StripeSize: Large,Verified Purchase,Will get other colors .... LOVE,
Lajuana Tinsley,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R2EQPJI9K8Y108/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 16, 2024",Color: Bright PinkSize: Large,Verified Purchase,Very good quality!!  Wash well!!,
Danette Johnson,Great quality,https://www.amazon.com/gp/customer-reviews/R2GM6LRFT1Y7TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 16, 2024",Color: Pink Green StripeSize: X-Large,Verified Purchase,"These sweatshirts are a dream! Loose fit, heavy material are so worth it! So comfy and soft and super cute ! O they get softer after washing! Win Win!",
Jessie,Not soft. Boxy. Too basic.,https://www.amazon.com/gp/customer-reviews/RX8WBXM6LFUSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"2.0 "," the United States "," December 15, 2024",Color: Black Coffee StripeSize: X-Large,Verified Purchase,It was light but not the softest material. Only good for about 3 months out of the year in az. Glad I returned it because I saw way way way too many woman wearing these out and about that it kills the appeal.,
Spencer,love it,https://www.amazon.com/gp/customer-reviews/R1UWQY6VHXS3R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 15, 2024",,Verified Purchase,"great winter wardrobe staple! comfy, warm & soft! i got it in another color and will likely get more!",
Sally Huntsman,Striped shrinkage,https://www.amazon.com/gp/customer-reviews/RW4HF4XRH8QRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"4.0 "," the United States "," December 14, 2024",Color: Green StripeSize: Medium,,"Love these shirts weight ,colors trueI have purchased 6 .  Recent purchase included 2 striped. All others laundered beautifully.  However the two striped ones shrunk in length about 3 inches.  Shorter than I like with my mature butt.  I will keep them for stay at home.",
Gabrielle Jones,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R2KDQ6C4NQFBUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 14, 2024",Color: Pink Apricot StripeSize: Small,Verified Purchase,I receive so many compliments on this shirt every time I wear it. It’s cute and comfy and sized slightly big. I usually wear a medium but got this in a small and it’s perfect,
Marlene Mendieta,Great value,https://www.amazon.com/gp/customer-reviews/R3RVODNVMNYPNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 14, 2024",Color: Black Coffee StripeSize: X-Large,Verified Purchase,The shirt is even better than the photo.  I have ordered three others.,
Amanda S,Cute,https://www.amazon.com/gp/customer-reviews/RQZAPCYZ2LZLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 14, 2024",Color: Red Navy StripeSize: XX-Large,,This shirt bled in the wash the first few times so would recommend washing it alone as well as hang drying as it will shrink a little in dryer. Doesnt pill easily and material is a light knit? Something close to that.,
Lisalovestoshop,Poor quality,https://www.amazon.com/gp/customer-reviews/R2ZEI58SSRT012/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"1.0 "," the United States "," December 14, 2024",Color: Black Coffee StripeSize: Small,Verified Purchase,Another plastic shirt. Poor quality. Feels icky.,
Shaena,So cute and comfy,https://www.amazon.com/gp/customer-reviews/RG9INFFTPGIMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 13, 2024",Color: Pink Green StripeSize: Large,Verified Purchase,I’ve been wearing this super consistently since I got it. It’s made well and the colors didn’t bleed in the laundry. Still looks great weeks later. One of my fav crewnecks to wear at the moment,
Harold G. Mayfield,I like it,https://www.amazon.com/gp/customer-reviews/R2IVH415H80HUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"3.0 "," the United States "," December 13, 2024",Color: Milk CoffeeSize: Large,,It is not as large wearing as it appears in the photo.,
Terri A Kovolis,Cute,https://www.amazon.com/gp/customer-reviews/R1L9PGQF6CGZB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 13, 2024",Color: Blue StripeSize: Small,Verified Purchase,Very cute oversized sweater,
Patricia Gimlich,sweatshirt,https://www.amazon.com/gp/customer-reviews/R2D53C9HBXDA85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"3.0 "," the United States "," December 12, 2024",Color: Light Gray BlueSize: Large,Verified Purchase,"does not have the soft lining I was expecting, disappointed,but loved the color and fit.",
Amazon Customer,Great QUALITY!!,https://www.amazon.com/gp/customer-reviews/RVJRSUQ0FW7TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 9, 2024",Color: Blue StripeSize: Large,Verified Purchase,Ordering at least TWO more!Love it!!  Great medium weight top.Well worth 19.99.  Don't mind paying a lil more for different colors.  I hope they are the same quality.,
Sasha guevara,I love it!,https://www.amazon.com/gp/customer-reviews/R3G80WX775XBRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"5.0 "," the United States "," December 9, 2024",Color: Black Coffee StripeSize: Large,Verified Purchase,"Perfect fit!  I really loved the color combo, and it works with tennis, and/or boots",
Monica Bland,Cute but shrunk first wash,https://www.amazon.com/gp/customer-reviews/R18UHWA8GEPMZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4MDC1F6,"3.0 "," the United States "," December 8, 2024",Color: Pink Green StripeSize: Large,Verified Purchase,"Bought the pink and turquoise color size XL. It was baggy, comfortable, and so cute. Wore once, washed in cold water. It has shrunk and while it still fits, it’s now just a regular sized sweatshirt style. Disappointing since I liked the baggy look.",
