评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Not as purple as the picture,https://www.amazon.com/gp/customer-reviews/RVCY46HMIYA9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," September 19, 2024",Size: XX-LargeColor: Purple,Verified Purchase,"It is a nice sweatshirt, but the purple is VERY faint, almost white. The picture shows a much prettier color. I'm keeping it but wish the color was a bit more noticeable.",2
Mandi Cox,"Cozy, Comfy",https://www.amazon.com/gp/customer-reviews/R3BZX6HI2MY91R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Beau Blue,Verified Purchase,"Love this oversized sweatshirt. Be aware, you may have to iron it to get wrinkles out. Washed it, removed quickly from dryer…wrinkles were still there. Iron worked. I bought a 2nd one",2
Laurel,Comfy and warm,https://www.amazon.com/gp/customer-reviews/R22UB2HX4IGONN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: Dark Grey,Verified Purchase,"Comfy, warm, and super cute",
Debbie S. Robinson,Sweatshirt,https://www.amazon.com/gp/customer-reviews/RKO6C7E17296T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Beau Blue,Verified Purchase,From reading the review I knew to go down in size so I purchased a Large which fits very loosely. I ordered this one in blue (M) and I like it for a neater look and fit.  I like the quality and style of both the the pink and blue. I’m tempted to order another one.,
Speechick1969,Runs small,https://www.amazon.com/gp/customer-reviews/R1VPA6IFT6YPGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"3.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: Black,Verified Purchase,Unfortunately this runs small so is going back.  The fabric had fold marks on it and even after throwing the top in the dryer the lines did not come out.  Not great fabric.  Lots of other great choices out there.,
Peaches,Love,https://www.amazon.com/gp/customer-reviews/R3D8SAZ2QBJSID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Beau Blue,Verified Purchase,"Soft, roomy, true to size. Washes well, I bought 2",
JFrac,Stylish,https://www.amazon.com/gp/customer-reviews/R3479NHJSHQ799/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," December 2, 2024",Size: XX-LargeColor: Gray,Verified Purchase,"Oversized, comfortable,  easy to launder, good value for money.  Keeps you warm, not hot",4
Amazon Customer,Love this sweatshirt. Goes with jeans or leggings!  I’m ordering another one in white.,https://www.amazon.com/gp/customer-reviews/R33JHH34M1EGSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: Beau Blue,Verified Purchase,Comfort and quality and it looks great too.,
Eftyhia Nassos,Size down and color is off,https://www.amazon.com/gp/customer-reviews/R2CZ62YU416ILS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"3.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Green,Verified Purchase,"I should have ordered down from my normal XL! The green is more brown, while I'd hoped for an olive. But the weight and fabric are great. Zipper stuck a bit, but that should smooth out with wear. The sleeve cuffs look to be more than 6 inches long on the model, but they're barely 5 inches and the longer cuff was what I liked. Plus they were quite wide so I'd have to push them up past my elbows. Might try a large in the Palm color which looks more green than the green!",
Jaysmom,Great looking and nice item,https://www.amazon.com/gp/customer-reviews/RIMHEKKHNKNNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," October 22, 2024",Size: MediumColor: Green,Verified Purchase,I love the look and the fit.  Be sure to consult the sizing chart.  I did not use the recommended size but I went with the bust size that was close to my size.  Once the bust size is correct for you the rest of the item should fit.  That is unless you have other fit issues.  Good luck!,
Melanie Rose,RUNS HUGE!!!,https://www.amazon.com/gp/customer-reviews/R3DPJHJ5FG8Y5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," August 6, 2024",Size: XX-LargeColor: Purple,Verified Purchase,It was ok. I ordered an xxl which was a mistake. This think would fit my horse!!  Seriously!!!!  I wear a size 16 and I wanted it a bit baggy. I don’t know what to do with it,4
Jersey,Could Not Be More Pleased,https://www.amazon.com/gp/customer-reviews/R2UPIHVZ26YIGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," January 11, 2024",Size: XX-LargeColor: Black,Verified Purchase,"The style, fabric, and sizing is just Wonderful.  Basic plain and simple.  I can put it with a pair of jeans and some moccasins and a tee shirt and run around town.  Then again, I have worn it with some wool slacks and some silver jewelry and gone to doctors visits.  You see, my opinion of a doctors office visit for a general ""how is the old lady doing""; is to look casual, but the best I can.  This way when he asks me how I am doing, I just say FINE and he believes me.  Trust me, I make sure to have Tele visits when I am not so fine !  A very versatle top.  Enjoy.  Jersey  Need to tell Amazon, we need spell check on this site !  I am spoiled !",5
Kathy Gideon,Top,https://www.amazon.com/gp/customer-reviews/R2G2W2UPCBPJQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Purple,Verified Purchase,Heavenly!!  Large fits perfectly!!  I usually wear Large.  Very comfortable!!  Just like the picture.  I’ll order from Dokotoo again.,
shoez,Love this,https://www.amazon.com/gp/customer-reviews/R155YFNNVVISUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Purple,Verified Purchase,"Purchased in white and lavender. This is a go to for me. It washes and dries great. Comfortable but not hot, good butt coverage.",
HunieBeBe,Love this color,https://www.amazon.com/gp/customer-reviews/R4FU76ED8GBPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Purple,Verified Purchase,Beautiful feminine color and looks just like the pic!  Its oversized so size down one if you want a tts look.,
Kindle Customer,Excellent quality and advertised spot on!!,https://www.amazon.com/gp/customer-reviews/ROT0YFJV3NARX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," November 20, 2024",Size: X-LargeColor: Purple,Verified Purchase,Finally … great quality and I will be reordering!,
EG,Just OK.,https://www.amazon.com/gp/customer-reviews/R3D565EPQ0XN27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"3.0 "," the United States "," October 18, 2024",Size: X-LargeColor: White,Verified Purchase,I've had this sweatshirt for a few months and wash it on a delicate setting.  The bottom band has stretched out and looks sloppy.  I just wear it around the house now.,
mommyoftwo,"beautiful color, soft, oversized - cannot be dried in dryer",https://www.amazon.com/gp/customer-reviews/R1P46WLHYVKIBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"3.0 "," the United States "," October 5, 2024",Size: LargeColor: Purple,Verified Purchase,"Beautiful color (as pictured), very soft fabric, definitely oversized (as described) - would consider sizing down even if going by their size chart. Con: Cannot be dried in tumble dryer (wish I knew this in advance).",5
Jordan Whitley Barron,Must buy,https://www.amazon.com/gp/customer-reviews/R1DOE92FJ7MK6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," October 31, 2024",Size: SmallColor: Purple,Verified Purchase,"Buy it now: oversized fit, soft, perfect weight Want it in all colors  Works great with a bump",2
lynda smith,nice weight,https://www.amazon.com/gp/customer-reviews/R1OAKY70BW53C8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," October 20, 2024",Size: SmallColor: Green,Verified Purchase,"very oversized.  be aware.  nice thick fabric but i did have to iron out the shipping creases.i ordered small.  5'4"" 110 lbs",3
Sara,really nice shirt,https://www.amazon.com/gp/customer-reviews/R2LPXL4MV12ECJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," October 18, 2024",Size: LargeColor: Purple,Verified Purchase,"I love this top.  It is a nice heavy weight, soft fabric and lovely soft color (I got the pale lavender).  Fit as expecte3d",3
NeverSitsStill,Like it but frustrated,https://www.amazon.com/gp/customer-reviews/R2PWX098846NSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," February 16, 2024",Size: SmallColor: Khaki,Verified Purchase,"I love this because I love the color and how soft it is. However, it came very wrinkled, and I’ve tried washing it and hung it dry and the wrinkles just won’t come out. This is the reason I’m not giving it five stars but it’s very comfortable and very well-made. I’ll probably take it to the dry cleaner so they can get the wrinkles out once and for all. It’s cute! Not too short or too long.",14
Cynthia,The fit,https://www.amazon.com/gp/customer-reviews/R2ZHR8LMGLNQTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Desert Palm,Verified Purchase,The fit was great 👍,
William A Emerson,Roomy,https://www.amazon.com/gp/customer-reviews/R2LPPBQPT9GSAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," January 8, 2024",Size: LargeColor: Beau Blue,Verified Purchase,"I like this sweatshirt. It was a little thicker than I expected which gives it a heavier feel. The color was a little brighter blue than the picture, I was expecting a paler baby blue. But I still like it. Reading the other reviews I probably should have ordered a medium but I ordered a large. It is roomy. I will probably order another color in the future but size down. Love the pockets and half zip.",3
Beth,Good quality,https://www.amazon.com/gp/customer-reviews/R14UMXZHCDA2KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," August 25, 2024",Size: X-LargeColor: White,Verified Purchase,"I bought the white on sale, and wish I had gotten more colors. I will get two more when they are on sale again. I love the fabric weight and fit. Can layer with ease!  Just got the purple o) and the n sale. I'm obsessed with these sweatshirts!",
Elizabeth L.,Great sweatshirt!,https://www.amazon.com/gp/customer-reviews/RX8HG1TLE01MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," September 14, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,Soft thick(ish) sweatshirt. Comfortable fit and roomy without looking sloppy! Very pleased with this and will be buying in more colors. Great transition piece for fall or early spring during cooler weather.,6
Elsa,"Very VERY oversized, go down 1-2",https://www.amazon.com/gp/customer-reviews/R2JUFT3C5SHORH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," November 24, 2023",Size: LargeColor: Khaki,Verified Purchase,"I wear a Women’s Large and got my regular size, but it fit more like a 2X or 3XL, so I sent it back for a Medium. It’s still plenty oversized and I could probably even go down to a small since I am pretty short (5’1”). It’s very thick and cozy, but arrived in a vacuum sealed bag which left deep wrinkles where it was folded. I wasn’t able to wear it right away without washing, drying, and either ironing or steaming the wrinkles.",5
Tara,"I do love this big, comfy, hangy top and really pretty purple!",https://www.amazon.com/gp/customer-reviews/R1YRYR0RIAJ75E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: Purple,Verified Purchase,It is a medium weight and very loose and I am about 5 ft 8 1/2 and it drapes down about where the picture shows on the top of your thighs or a bit lower.  Really love the happy light purple!,3
OPA,Baggy !,https://www.amazon.com/gp/customer-reviews/R2546LM8DR2ZMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," March 13, 2024",Size: SmallColor: Purple,Verified Purchase,I didn’t like that the color is a little bit lighter than the one in the photo. The material is what I had hoped for. Although baggy I decided to keep it.,
C L Roll,So soft and comfy,https://www.amazon.com/gp/customer-reviews/R2NL0XL72WKUMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," February 5, 2024",Size: XX-LargeColor: Gray,Verified Purchase,"I love how soft and comfy this is. I wear it alone, or with a shirt underneath. My only con is that the pockets are at an odd angle. Beyond that issue, I wear it A LOT!",
Tammy ~,Runs big!,https://www.amazon.com/gp/customer-reviews/R28YTIF5LTSTT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," February 7, 2024",Size: X-LargeColor: Purple,Verified Purchase,"I like this top. I love the color. It's very comfortable. Only thing is, it's very large. I usually get XL in this type of top. But this fits like an XXL. I would definitely size down.",27
Karin H.,Color off from photo,https://www.amazon.com/gp/customer-reviews/R3OQQ3HEIVQA8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," April 3, 2024",Size: XX-LargeColor: Khaki,Verified Purchase,High quality and I love the shape but the color is not as tan as it is in the image.,
Doris,size,https://www.amazon.com/gp/customer-reviews/R2HXUZNSJM0C3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," October 13, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,true to size,
P. Swizz,High quality feel and look,https://www.amazon.com/gp/customer-reviews/R1XCRZPHUVXWSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," January 4, 2024",Size: X-LargeColor: Black,Verified Purchase,"This is a classic and classy sweatshirt design. The half zip and collar looks expensive and the thickness of the sweatshirt helps hold its shape so it doesn't just an oversized bag (like some clingy/thin sweatshirt), but looks oversized on purpose. After the holidays I'm sitting at a solid size 14 jeans (5'7"") and this doesn't hug my waist and it goes down over my butt (I do workout, so I have a booty). I love the feel of a sweatshirt that just barely grazes your body. Accessorize and add a little french tuck to dress it up. I ordered black, but I think I'm going to order the light purple next.",
Sean,HUGE SIZE!,https://www.amazon.com/gp/customer-reviews/R2VDCMY2SPGY7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," December 13, 2023",Size: SmallColor: White,Verified Purchase,"This sweat shirt is soft and a nice weight---definitely feels like a sweatshirt!  Love the half zipper.  Just what I have been looking for.  BUT the size!!!!  OMG its HUGE!  I usually wear a medium, got a small based on reviews.  Its still just too big!  Unfortunately I'll be returning it.",2
Janice,The color is not true to the picture,https://www.amazon.com/gp/customer-reviews/RDWFVBKXIEJWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"3.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Purple,Verified Purchase,Sweatshirt is nice,3
Sha Reader,Buy every color!,https://www.amazon.com/gp/customer-reviews/RUVSOQ3OSPA1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," August 9, 2024",Size: X-LargeColor: Beau Blue,Verified Purchase,"Flattering, comfy sweatshirt. Love my many colors. So cute  with jeans or shorts. Works fashionably in all seasons!  Highly recommend- super warm. Hasn’t shrunk after many washes.  And I feel good when wearing it!",
heath w hudson,Not exactly Navy.,https://www.amazon.com/gp/customer-reviews/R29N7IXXFV3ABK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," January 17, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"I like the sweatshirt and it is oversized and true to size. The color isn't exactly Navy, but I like it - I wish the color was a bit better, but overall I would order again.",
RinTX,Yes!!,https://www.amazon.com/gp/customer-reviews/R1CZG6D12L8MS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"5.0 "," the United States "," January 14, 2024",Size: SmallColor: Purple,Verified Purchase,"I’m in love with this top! It is so soft and warm, but lightweight enough not to offend my hot flashes while indoors. It has that cute oversized look without making me feel like a total potato. It covers what I want to cover without looking sloppy. If you are on the fence, DO IT! I am a sz 4 in my head and a sz 8 on paper, 5’6”. I bought the medium and it fit perfectly oversized without sizing up. I bought a small for my daughter and it was also true to size for her. Happy shopping!",8
JS,I do like it,https://www.amazon.com/gp/customer-reviews/R2DNQVEVXDOJ5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"4.0 "," the United States "," September 22, 2023",Size: MediumColor: Purple,Verified Purchase,"I do like this. Love the color, and style, and sizing. It fits better than I was expecting. I recently lost a sizeable amount of weight, and took my measurements before purchasing. I was super surprised when the size guide said a medium would be what fit me best. It fits great! Only thing I don’t love is that it wrinkles really easy. I know I’m supposed to look casual, but I don’t want to be wrinkly.",6
Stacy,Cute but I can’t tumble dry this? Seriously?,https://www.amazon.com/gp/customer-reviews/RBWT08YY1RN20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C81KT2HJ,"2.0 "," the United States "," January 4, 2025",Size: SmallColor: Beau Blue,Verified Purchase,"Cheap China garbage that can’t handle a dryer. Cute, but I’m returning it.",
