评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
nick and sammi,Love this shirt,https://www.amazon.com/gp/customer-reviews/R3I27E062ZW7TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Black,Verified Purchase,"Inhave purchased multiple colors because I love this top so much. I purchased both the medium and large, and love them both. Super soft.",
K. Bauer,Runs slightly small,https://www.amazon.com/gp/customer-reviews/R1PNHR0UFRKTN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," October 27, 2024",Size: MediumColor: Light Heather Gray,Verified Purchase,I’m a small in most women’s tops but ordered a medium. The medium fit me and is cute with high rise shorts and pants. I’m 5’5”. Very cute! Size up if you want a more flowy look,
Delanie,I haven’t tried it on yet!,https://www.amazon.com/gp/customer-reviews/R3H3FLJE0HFM4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," November 7, 2024",Size: X-LargeColor: White,Verified Purchase,I’m waiting until I lose a little bit of weight Britt I wear this but I’m sure it’ll look good!,
Danielle,Comfortable - best for around the house,https://www.amazon.com/gp/customer-reviews/R34R4G2U2JYGJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," July 18, 2024",Size: MediumColor: Apricot,Verified Purchase,"I usually wear a size Small, I ordered Medium and I am glad I did. This shirt is so soft and comfortable. I had originally bought this to workout in but I mostly wear it around the house. I bought both the Apricot and Light Blue colors. The apricot is see through but if you are wearing a nude or white sports bra underneath it does not look terrible. The light blue is also a little see through. The opening in the back comes up a little higher than I had hoped it would when I am moving around/working out, almost showing the bottom of my sports bra in the back. This can be washed normally but do not dry!!",2
Charles Schunke,BOUGHT as a gift,https://www.amazon.com/gp/customer-reviews/R1A1N3DT8ZZ6H2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: Black,Verified Purchase,DAUGHTER LOVES IT.,
Taylor Clarke,Good fit!,https://www.amazon.com/gp/customer-reviews/R3FP9KIA1JT8YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," December 7, 2024",Size: SmallColor: White,Verified Purchase,Fit great and nice and flowly!,
Cara Higgins,Nice workout shirt,https://www.amazon.com/gp/customer-reviews/R3PGOR09XNO13N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," October 16, 2024",Size: LargeColor: Army Green,Verified Purchase,Soft and comfortable.,
Amanda Allen,Just like picture,https://www.amazon.com/gp/customer-reviews/R1VPYZQGLNQN9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: White,Verified Purchase,Material feels good! Makes for a great yoga top. Light weight and airy.,
Caetlin McFadden,Great tops,https://www.amazon.com/gp/customer-reviews/RY4FK0TF0SXZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," July 22, 2024",Size: MediumColor: White,Verified Purchase,"These tops are super comfortable and breathable. After reading multiple reviews about the sizing, I ordered both a medium and a large. I’m 5,6 and about 140lbs and usually wear a medium in tops. I will say that the medium here fits a bit more like a small, particularly with the cropped fit. It’s still comfortable and easy to wear, but if I wanted to buy more of these I’d likely go with a large!",
Sarah A. Rose,Super cute but runs small,https://www.amazon.com/gp/customer-reviews/R3Q3DAPU2YFPR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," December 7, 2024",Size: MediumColor: Light Heather Gray,Verified Purchase,"I got this in the medium (I’m typically a small or medium if I want some room) and a large, and the medium was too small. Even the large could be bigger considering the style, but I plan to keep the large.",
daisybug,"Cute fit, material wrinkles easily",https://www.amazon.com/gp/customer-reviews/R137KN20J8SHAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," July 27, 2024",Size: SmallColor: White,Verified Purchase,"A light top at the expense of the material being a little on the ""slinky"" side so i do hang this to avoid wrinkles rather than keep in a drawer. Its not terribly see thru and the cut of the back is nice. Fits true to size",
Jessica Cancelliere,Cute,https://www.amazon.com/gp/customer-reviews/RPVMWSTFP12SC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," November 23, 2024",Size: SmallColor: Blue,Verified Purchase,Great for work g out or running errands,
Enya,Totally flattering (pear-shape),https://www.amazon.com/gp/customer-reviews/RNCUR66MOR3A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," May 27, 2024",Size: MediumColor: Army Green,Verified Purchase,"I follow the autumn color palette for my wardrobe, and this is true to color representation, so I love how it warms my skin tone. I love how the back design drapes down diagonally over my hips while exposing a bit of my lower back without being too revealing (e.g., I personally don't like showing my sports bra, and this top is low enough to hide your sports bra). The material is GREAT for intense cardio if you don't mind the sweat darkening the fabric a bit in the spots where you sweat, but (1) it dries quickly (maybe a little gross for some of you) and (2) you certainly don't feel drenched in sweat (I do boxing, and this top is gym/family-friendly and workout-friendly!). Would love this same design in a different fabric, perhaps, but I'm satisfied, nonetheless. I certainly love how I look in it! Thank you so much for crafting such a lovely belonging.",
Amazon Customer,Really shows sweat,https://www.amazon.com/gp/customer-reviews/R17UUT0HAOCDRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," November 12, 2024",Size: MediumColor: Light Blue,Verified Purchase,I like the shape of the shirt and how it’s breathable. I hate how it shows sweat. My higher quality athletic shirts do not do this.,
Melissa,love it,https://www.amazon.com/gp/customer-reviews/R1JYP19S3RULGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," November 13, 2024",Size: MediumColor: Blue,Verified Purchase,"great material, really cute true to sizing",
Carolina,Love,https://www.amazon.com/gp/customer-reviews/R38614EUUZ1E6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: Navy Blue,Verified Purchase,Love this shirt. Have gotten a lot of compliments. You can dress it up or down,
Tina,Runs small,https://www.amazon.com/gp/customer-reviews/R3QT0MZZHI212A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," April 3, 2024",Size: LargeColor: White,Verified Purchase,"This shirt is good looking and launders well but sadly  the sizing is not true to size, it runs quite small all over. I purchased a large or one size up in order to have a bit of looseness this summer.  Also nice to have a looser top for summer that would then be slightly longer as to wear with leggings. Sadly this top fit like it was a size to small as it hugged my torso, the sleeves were tight as well as were uncomfortably short, feeling more like a “capped sleeve”  and fitting tight under the arms  Then to be the end all, the body length wasn’t near long enough , though II had ordered one size larger so that I’d feel a little more covered when wearing leggings!!!This top is so well made with a nice fabric if I were to buy it again I’d go up TWO sizes.So I’d you still want  this top  and don’t mind it feeling and looking very fitted, then order top two larger!!!",5
Sandy Scroggs,OMG! These are SOOOO CUTE!!! 5 Stars - Ordering more colors!!,https://www.amazon.com/gp/customer-reviews/R23M9VROOMFTW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," June 22, 2024",Size: MediumColor: Fuchsia,Verified Purchase,"LOVE THESE!!! 5 STARS or 6 if we could! These are super cute for the gym or in everyday wear! The cutout is very appropriate not over the top and the front isn't a crop top so it looks very modest and tasteful.  Color - Pink is hot pink and so cute. ALSO, does not fade Size - True to size Stretch - perfect stretch not too much but definitely enough Flattering - 100%!! Gives you the skinny look the way the cut out is in the back  Lots off colors to choose from, we should order them all!!!",
K,Cute but sheer,https://www.amazon.com/gp/customer-reviews/R3CJ1WAG5RIE5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," April 29, 2024",Size: MediumColor: Pink,Verified Purchase,"I purchased this to wear on the plane during a recent trip but found that the fabric is extremely see through. Even when wearing a neutral color, you can see the bra/sports bra. Because it's a crop and open back, you can't wear a tank under it to hide the bra. I use this as a workout top (as it's intended for) but don't wear it out because it's very see through and I'd prefer to look more coordinated (and let's be honest, who ever has time to match their sports bra to their top lol). The plus sides are it's very light weight, soft, and flowy. I never overheat when working out in this top at home. I love the open back because it's breezy and offers ventilation. I would be open to trying another color to see how sheer the fabric is with a darker color (I purchased pink for reference).",
Dorothy Sweet,Nice sports top,https://www.amazon.com/gp/customer-reviews/R1GTP7AFFB1DBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: Dark Gray,Verified Purchase,Super comfortable and lightweight. Stretchy and good fit exercise as the open back cools you down. Size fit well,
DebJ,Not for me,https://www.amazon.com/gp/customer-reviews/ROBT7HOTWTXQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 27, 2024",Size: LargeColor: Black,Verified Purchase,I took a gamble and sized up hoping it would be longer.  It's too short for my body.  It's very cute so I will give to my daughter who is much slimmer.,
Lisa and Harold Posadas,Love love!,https://www.amazon.com/gp/customer-reviews/R12HM39JB9Z3HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," February 8, 2024",Size: MediumColor: Light Blue,Verified Purchase,"This shirt is insanely soft and flows nicely, not stiff at all. It’s incredibly flattering, and this is coming from someone who is 5’1.5”, 140, curvy with large hips and very fleshy arms lol. I got a medium and it fits perfectly. My arms and shoulders are what tend to be my problem area when it comes to clothes. Items may fit everywhere fine, but then it’s tight in my arms and shoulders. But this works great because of how stretchy and soft it is. I was debating between the large and medium and I’m glad I got the medium. I’m obsessed with the back!  The ONLY thing I’m bummed about is the light blue is EVER so slightly more deep than in the picture. It’s def still a light blue, but it’s not quite as baby light pastel blue as the image. But that’s the only complaint and that’s a minor one!",20
AWright,Love this,https://www.amazon.com/gp/customer-reviews/R1OTTW6HK6DI7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," August 31, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"I love this crop work out shirt and plan to get more in different colors. I’m 5’8” and 175lbs (32FF) and I fit the medium. It’s a great length for crop, paired with high waisted leggings I’m not worried about exposing myself.",
Patrick,Runs Small,https://www.amazon.com/gp/customer-reviews/R2UZ9K190JXIHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," October 1, 2024",Size: MediumColor: Blue,Verified Purchase,I went with the suggested size and wish I would have sized up. The shirt is incredibly soft and I do plan on returning and ordering the next size.,
Valerie Kell,Cute fit,https://www.amazon.com/gp/customer-reviews/R5X2DOYM7D41H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," April 29, 2024",Size: SmallColor: Violet,Verified Purchase,"This shirt is soft and comfortable but get wrinkles very easily. Even if I fold it right after it comes out of the dryer, it gets very wrinkly while in my drawer. Lots of color choices I would purchase again despite the wrinkles",
Patricia Sanchez-Urcuyo,This is so cute,https://www.amazon.com/gp/customer-reviews/R36YL8M42TGOF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 26, 2024",Size: LargeColor: Pink,Verified Purchase,I am learning Pilates and I enjoy these tops. Only thing I did purchase some in a larger size due to my own l comfort level.,
Madison Bowen,Love this shirt,https://www.amazon.com/gp/customer-reviews/R26JE9GVOMZCAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 15, 2024",Size: SmallColor: White,Verified Purchase,Fits a little small but still works for me .I am big chested  .Washes well too .I bought XS and wear a 36d bra .SLIGHTLY  thin but still good quality,
Alex Harrison,Cute but a wrinkle nightmare,https://www.amazon.com/gp/customer-reviews/RZGOY529JX9OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," September 6, 2024",Size: SmallColor: Navy Blue,Verified Purchase,I started off with 5 stars for these shirts because they were great right out of the package.  However I have two of them that I hardly ever wear because they wrinkle SO FAST and I don’t have time for that nonsense for athletic wear!,
Kendall Moore,Comfy and cute!,https://www.amazon.com/gp/customer-reviews/R1NHMHNZMNSVYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 10, 2024",Size: MediumColor: Army Green,Verified Purchase,"I love this shirt! The fabric is very breathable and comfortable. I have worn it as a workout shirt, but also just for casual everyday wear and it is great.",
Abbey,Pretty solid top,https://www.amazon.com/gp/customer-reviews/R32D5OB4VKURI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," April 11, 2024",Size: MediumColor: Gray Green,Verified Purchase,"I like the top, and it is buttery soft. I’m not totally sold on the way it looks on me personally. I do like how the back allows for a more “open” feel with it having an open back.",
manusso,Returned due to size,https://www.amazon.com/gp/customer-reviews/R2XMILZW390FSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," August 19, 2023",Size: MediumColor: Navy Blue,Verified Purchase,"It is always difficult to shop online for clothing.  This top looked stylish and airy, so I went for it, and even ordered one size up to make sure the slit, open part would not leave too much in the air. Well...I don't know if their sizes are for children,  but Medium (I always order Small for anything T-shirt- like) got to past my navel, and wasn't so in loose... The feel of the shirt is very soft and light, as expected.  It would be comfortable if fitting, but I don't think would really be flattering if rolls of fat or skin pour through. In other words,  measure yourself if you want to order the right size for you,  and don't go by their sizing chart.",5
MegEv16,Cute cropped workout top,https://www.amazon.com/gp/customer-reviews/R3QHC1HQ1W42C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," June 25, 2024",Size: SmallColor: Navy Blue,Verified Purchase,Cute workout top. Very cropped.,
Alice Lawrence,Nice for yoga,https://www.amazon.com/gp/customer-reviews/R2FRNQAKWAGUAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," August 29, 2024",Size: MediumColor: Purple,Verified Purchase,I like to wear a light top over my yoga tank so I don’t have to worry about too much “chest exposure.” This is cute and comfortable. Easy to hand wash and hang dry.,
Stephanie,Cute light weight,https://www.amazon.com/gp/customer-reviews/R319DVNZM536G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," April 9, 2024",Size: SmallColor: Black,Verified Purchase,"This is a great top to throw on after yoga, but it’s not necessarily good quality to work out in it. It’s very thin lightweight and I feel like after a couple washes it won’t last.",
Cory miller,Great shirt,https://www.amazon.com/gp/customer-reviews/R2DOB7VLOZ1QPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: Red,Verified Purchase,This shirt looks as advertised. It is airy and comfortable. The material is soft and relatively thin. I’ll be wearing it a lot for pickleball,
Angelica,Cute and dainty,https://www.amazon.com/gp/customer-reviews/R3AIPWAFMHILWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 30, 2024",Size: LargeColor: Apricot,Verified Purchase,Super cute and cooling top! Definitely size up if you want it a little bit loose.,
Amazon Customer,Super Cute,https://www.amazon.com/gp/customer-reviews/RPRRT9FW3O3X5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," July 25, 2024",Size: SmallColor: Black,Verified Purchase,"My new favorite top! I love how it covers enough on the front side but has a slit in the back. It still covers my sports bra. The material is soft but kind of thin, which I guess makes it more breathable. I got the black color and it looks nice.",
Steve O,Really cute and comfortable but size down,https://www.amazon.com/gp/customer-reviews/R2LFVDFLYV5W4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," July 7, 2024",Size: MediumColor: Black,Verified Purchase,"I just got this shirt today. I tried to upload a picture of the back of it but it didn't work. For reference, I'm 5'4, about 118 lb, and I got a medium as per other reviewers. I'm going to keep the shirt but I'm going to buy another one in a small because it's really loose. It's very cute, though. Definitely recommend the style!",3
SB,Love love!!,https://www.amazon.com/gp/customer-reviews/R2DZCRLCI9903S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," August 10, 2024",Size: SmallColor: Gray Green,Verified Purchase,I love this shirt. Great fit and not too short. Very cool and breathable but I also think it will be great for fall. I wore it golfing with a skirt and it was very cute,
Brandon Matthies,Great shirt,https://www.amazon.com/gp/customer-reviews/RIFPLN61L7EFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," June 3, 2024",Size: MediumColor: Black,Verified Purchase,"Great shirt, nice material, runs slightly small",
Paula A,I have three!!,https://www.amazon.com/gp/customer-reviews/RTBUCDYLOMJK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," August 24, 2024",Size: SmallColor: Black,Verified Purchase,Great shirts. I will buy in all colors. I am a fitness instructor and really only teach in this. It’s so cute. Perfect thickness. Great fit. Overall a fantastic shirt.,
Kristi,Good workout shirt,https://www.amazon.com/gp/customer-reviews/R27CWJ8C3UU6IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," April 29, 2024",Size: MediumColor: Pink,Verified Purchase,"It’s a little thin and wrinkles easily, but it’s soft and stretchy. Very comfy for working out and seems like decent quality.",
garciakilroy,Cute top,https://www.amazon.com/gp/customer-reviews/R2GLZCCZFDN7GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," July 23, 2024",Size: LargeColor: Burgundy,Verified Purchase,"I ordered Medium at first because I’m in between Medium and Large. It was a little too small so returned and got a large. Fits great. Really cute top, a little different than most of my other tops. I’m thinking about getting another in a different color.",
Mama Bear,"Shrank and looked ""used"" after 1 wash.",https://www.amazon.com/gp/customer-reviews/R3D4W314MXPIEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 24, 2024",Size: MediumColor: Army Green,Verified Purchase,"Great out of the package but after just 1 wash, it looked worn and bumpy.",
Mary,Thin fabric but very cute top,https://www.amazon.com/gp/customer-reviews/R8JX1EEC3DOY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," May 14, 2024",Size: MediumColor: Apricot,Verified Purchase,Very wrinkled but I still like it. Make sure you wear a padded bra. Very thin fabric.,
Anne,Very thin but comfortable,https://www.amazon.com/gp/customer-reviews/R34Y5E01T2MOC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"4.0 "," the United States "," March 29, 2024",Size: SmallColor: Army Green,Verified Purchase,"This tshirt is great for working out. It is very thin and soft, however it is definitely of cheaper material - but that would go along with the price you pay.",
Daisyyy❁,Wrinkle city,https://www.amazon.com/gp/customer-reviews/R17BOPNMOP66SY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," June 25, 2024",Size: MediumColor: Violet,Verified Purchase,"I have this top in 3 different colors, love the brightness of the colors. However, the fit of these definitely runs large. Also when you wash and dry them you have to either pull them out of the dryer the second the dryer is done or you will be forced to iron them. Love wearing them but they're a pain to travel with because of all the wrinkles that set in if they're not hung on a hanger. Which definitely sucks.",
Sue,Yoga top,https://www.amazon.com/gp/customer-reviews/R217U0VFXQKUGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," August 22, 2024",Size: MediumColor: Light Heather Gray,Verified Purchase,Love these tops I ordered 3 of them So soft and lightweight Medium fit perfectly true to size Could size down if you like it more form fitting,
Beth,Cute stylish top,https://www.amazon.com/gp/customer-reviews/R2JP3M4AB7UNX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: Light Blue,Verified Purchase,I bought this top in 4 different colors and I just love them.,
Grace,Cute top,https://www.amazon.com/gp/customer-reviews/RW5C764VM4GSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," September 8, 2024",Size: MediumColor: White,Verified Purchase,"Wrinkles very easily, cute top but I tend to sweat a lot with the material if I wear it to pickleball. Not sure what it is",
Andrea E,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RRZOCUC22VBJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"5.0 "," the United States "," July 21, 2024",Size: MediumColor: Blue,Verified Purchase,"This is so cute, covers most of stomach and only shows little of the back. Fabric is SOFT and super stretchy. Perfect combo of coverage yet stylist. Bought in several colors. Medium size was just right for my body type.",
Karla,Not sweat proof,https://www.amazon.com/gp/customer-reviews/R1KMQ0BCSUG4VK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," August 10, 2024",Size: LargeColor: Red,Verified Purchase,"While I love the looseness of shirt and back style keeping you cool.. Sweat bubbles form on the fabric, which I think it’s odd! I bought a large I  am 145lbs  5’6inc",
Karen H.,"True to size, felt nice to wear.",https://www.amazon.com/gp/customer-reviews/R2DNVSLJGBCL7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," September 3, 2024",Size: MediumColor: White,Verified Purchase,"Wore once, came from dryer very wrinkled. So, iron out, maybe. If you buy it, just don't put in dryer. My bad.",
Kort hill,Runs small and shrinks,https://www.amazon.com/gp/customer-reviews/R22X16MT6AWHUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZSFM42T,"3.0 "," the United States "," July 21, 2024",Size: LargeColor: Pink,Verified Purchase,Shirt is soft and a good length. But Sizing is a little off. The Large fit more like a medium and the XL fit more like a large. Be very careful washing. Even after washing and hang drying the shirt shrunk tremendously. Cannot wear or nor am able to return.,
