评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Katrina Peterson,So far so good!,https://www.amazon.com/gp/customer-reviews/RX4KCP8JIBYYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," February 1, 2023",Size: LargeColor: Black,Verified Purchase,"So far, so good! I'm on the curvier side & I need my stuff to stretch. Did one workout so far- it was great! Now it's time to see how washing it goes- I did order another one in a different color today- that's how much I enjoyed it at the gym! I'm 175lbs & my hips are around 43in & waist is around 32in - I ordered a large if that helps anyone.",9
Meranda,Perfect Gym Wear,https://www.amazon.com/gp/customer-reviews/R27R1ML7FM4ISI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," January 23, 2024",Size: LargeColor: Purple,Verified Purchase,This is my favorite set to wear to the gym! It has great coverage and doesn’t move too much. I love the contouring on the bottoms and the tight fit of the top. It lands at a comfortably spot on my torso as well.,
C & C,"Top is great, bottoms are less great",https://www.amazon.com/gp/customer-reviews/R39B68IHYNX26M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," January 17, 2021",Size: LargeColor: Black,Verified Purchase,"I love the comfort and stretchiness of this outfit, although I think I should have sized down. I had to intentionally shrink it in the dryer to get it to fit properly, even though other reviewers of my same height and weight range got the same size (5’4” 155lbs, size L) and theirs was a better fit for them. The big thing I dislike about this set is the bottoms, they are thick and comfortable but they bunch or crepe around the crotch area so I prefer to wear them with other leggings and not the ones that came in this set. It could possibly be because I got too big of a size, but I have washed and dried them to shrink them and this is still the case. The top is great though!",
Gabriella f.,Best out of all selections,https://www.amazon.com/gp/customer-reviews/R26YVK4N2Q7XJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," May 2, 2023",Size: LargeColor: Black,Verified Purchase,"everyone get the black set! I got the long sleeve top with the pants. I recently purchased the pink short sleeve, set with what were supposed to be the same leggings as the black ones.  But it turns out that the black pants have better tummy control, thicker material, and it’s more absorbent when I have high intensity workouts.  The others aren’t bad from my experience, they are just thinner material and lower quality.",2
Lisa,Love it! So comfy and form fitting,https://www.amazon.com/gp/customer-reviews/R3CK1S7058AGUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," April 3, 2021",,Verified Purchase,So I was litte nervous to try this on when it arrived because holding it up it looked absolutely tiny!  But once I started putting it on it stretched out massively but somehow also staying very fitted to my body. Its very comfortable and breathable fabric. It also feels durable like it will last a while so here's hoping 🤞  Overall I love it and can't wait to test it out. The only slight downside is that the chest area isn't padded and it doesn't keep me fitted in that area so I may need to add a sports bra underneath for some extra support,
Rachel,Overall great product!,https://www.amazon.com/gp/customer-reviews/R13O30B4OQC1YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"3.0 "," the United States "," February 8, 2023",Size: MediumColor: 01b Dotted Pattern - Grey,Verified Purchase,"I really like the fit and look of this set! It is really flattering, not sheer at all, and true to size and picture! It doesn't feel like it'll fall down if I run. I do wish that it shaped my butt more, but what can you do. I gave it 3 stars though because for some reason, both pieces came in the bag inside out and the sleeves were switched? The left sleeve had the thumb hole for my right hand and vice-versa. Pretty frustrating but overall great product!",
Gem,Smooths and flatters my curves,https://www.amazon.com/gp/customer-reviews/RSRMO1A8IIXRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," March 11, 2023",Size: X-LargeColor: Purple,Verified Purchase,I love the color and have received many compliments at the gym. The fabric is buttery but the weave is tight. Just enough stretch that I feel comfortable bending and squatting in them. The color of my panties aren't visible through them. I also have them in light blue.,
Kylee Boiseau,Perfect set!,https://www.amazon.com/gp/customer-reviews/R1KUGUIHNRFAZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," July 22, 2021",Size: LargeColor: Black,Verified Purchase,"Okay I HATE ordering things online. But this is the best thing I own. I’m really not the skinniest, I have back rolls, a tummy, and arm fat. But this literally covers everything and gives you a nice figure. Fabric is thick and yes squat proof. The leggings you have to kind of adjust and move around to fit right but they’re amazing. I only wear lululemon leggings but now I’ll be wearing these and ordering more too! I have a small bust so I don’t need a bra, it holds everything in place. Don’t even think about it, just get it.",11
Mikayla and Pete,Bottoms run small,https://www.amazon.com/gp/customer-reviews/R29BNVALT8Z21E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," December 29, 2022",Size: MediumColor: Purple,Verified Purchase,"Got the size that normally fits me, the pants were very tight. I couldn’t breathe so I no for sure I’d be unable to work out in them. The top fit great.",2
Amber West,True to size,https://www.amazon.com/gp/customer-reviews/R2DC55DVJMR74H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," March 2, 2021",Size: SmallColor: Black,Verified Purchase,"I absolutely love this two piece set. However it is true to size and you don’t have the option to order the set as separate pieces. I am a size 34 chest so I ordered a size small thinking the next size up would be a tad big, but I generally wear a size 4 in pants. The top fit perfectly, but the pants were a bit small. All in all I love the outfit and can’t wait to wear it when I lose some weight 😊.",
Pauline G.,Love it!!! Very Comfortable and looks great on!!,https://www.amazon.com/gp/customer-reviews/R2R3DF5KQLPVCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," December 8, 2023",Size: LargeColor: Black,Verified Purchase,"Very Comfortable, layered this with a white buttoned up men's shirt and a jean jacket....very comfortable for my almost 9 hours flight to Italy.",
Azaria,Surprised,https://www.amazon.com/gp/customer-reviews/RQUQBZ43APTZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," April 3, 2022",Size: LargeColor: Black,Verified Purchase,Overall I'm pleasantly surprised! I watched a lot of reviews before ordering because I can never find anything that truly fits. This did not fail. It a little more see through than I thought but nothing crazy.,
Lily,Great quality,https://www.amazon.com/gp/customer-reviews/R2NIZKTEXBD7GV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," February 6, 2023",Size: SmallColor: 01i Dotted Pattern - Blue2,Verified Purchase,Great quality but color is a little off from the picture.,
isa,It really not a two piece if you’re short,https://www.amazon.com/gp/customer-reviews/R3OJ3GBAV7DNM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," May 14, 2021",Size: MediumColor: 01d Dotted Pattern - Sky Blue,Verified Purchase,I really wanted to give it 5 stars BUT if you’re short like me (5’4) it doesn’t fit like in the picture! Meaning it’s not a crop outfit. The pants are very high wasted so it look like I’m wearing a one piece opposed to a two piece! The material is great super comfy! Buying it in another color!,
Nikah Rey,Love the Top not the Bottoms,https://www.amazon.com/gp/customer-reviews/R3SFQ7M0FVXW3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," November 29, 2021",Size: LargeColor: Black,Verified Purchase,The top fits perfectly fine the bottoms not quite it keeps slipping off it fits almost perfectly but when I’m moving the high rise part of the pants keeps slipping underneath to my belly but overall it is a cute outfit,
Abigail Santiago,Cute,https://www.amazon.com/gp/customer-reviews/R3BBICOL8Q9KIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," October 12, 2021",Size: SmallColor: Black,Verified Purchase,Very cute set. The bottoms aren’t as high waisted on me and slip a little lower on my body but it could just be that I didn’t know my true size. Very good quality and not see through. I love the too especially,
Wayne,Good product,https://www.amazon.com/gp/customer-reviews/RWSLT48TNK9IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," January 15, 2023",Size: X-SmallColor: Black,Verified Purchase,Love the fit of it.,
Amazon Customer,Poor design,https://www.amazon.com/gp/customer-reviews/R2UCH2T1M4O6HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"3.0 "," the United States "," June 12, 2022",Size: MediumColor: Black,Verified Purchase,"The bottoms are fine but I have had the same problem with a lot of these cheap workout sets. They are made by a pattern that isnt actually fitted on a person. The stitching under the arm goes to the back of the arm pit, causing the front to bunch up and not lay flat on your body.",
Jade,Fits like a glove but the leggings are extremely long,https://www.amazon.com/gp/customer-reviews/R39KQ9J8PQW8OE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," January 25, 2023",Size: X-LargeColor: Purple,Verified Purchase,"The fit is great, they cinch you in perfectly however the leggings are so long, they bunch up at my ankles and I'm 5'4 which isn't that short tbh.",
Ciarra,Good quality,https://www.amazon.com/gp/customer-reviews/R1B2MBG6YYWZYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," February 1, 2022",Size: MediumColor: Black,Verified Purchase,"It’s flattering if you have the body for it to be. When I was heavier, I couldn’t wear it much. But as I lost weight, it looked amazing, it’s super thick, and great tummy control. Pants are in my pic, not the top. I like to mix and match colors (blue is sold by Amazon too)",4
Taylor rogers,Wish it came in an xs,https://www.amazon.com/gp/customer-reviews/R2UDGKBV619BBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," January 19, 2021",Size: SmallColor: 01d Dotted Pattern - Sky Blue,Verified Purchase,"I wish this came in an xs. I’m 5’8 and 117lbs and I ordered a small and it fits well, but it’s almost too stretchy and a little loose. The fabric is also pretty thin (which can be nice if you want something really breathable).",
Amazon Customer,Love these sets,https://www.amazon.com/gp/customer-reviews/RWRRE3ZQ9WS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," April 25, 2021",Size: MediumColor: Black,Verified Purchase,Got multiple sets of these. And mix and match colors. Love the fit and get tons of compliments. The black set however does not fit the same as the other colors. Was definitely smaller. Sad because I really wanted the black set,2
Amazon Customer,For my tall girlies!!!,https://www.amazon.com/gp/customer-reviews/R92O08PFV7SNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," February 3, 2023",Size: MediumColor: Black,Verified Purchase,"I’m 5’10 155. The leggings fit like a glove, and go all the way to my ankles! I’m so impressed with the material! I’ll definitely be ordering again",
Araceli Martinez,Grey set DID NOT match,https://www.amazon.com/gp/customer-reviews/R2E1TPVBQW0NJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"3.0 "," the United States "," January 21, 2023",Size: MediumColor: 01b Dotted Pattern - Grey,Verified Purchase,The fit is so good!!! I was really sad to see that the colors don’t match though /: Don’t know if I will be buying again if they got grey wrong.,2
Serial Amazon Shopper,Great Value,https://www.amazon.com/gp/customer-reviews/RIDEB8UGG68AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," December 17, 2021",Size: MediumColor: Black,Verified Purchase,"Fits great in real life. It honestly looks like it does in the advertised picture. Real athletic looking, and fits great. The bottoms are cool. The real steal is the top. Find some really solid bottoms to match, and the top to this set is one of the best ones you’ll find on Amazon.",
Tina,Absolutely perfect fit,https://www.amazon.com/gp/customer-reviews/R3WY00V5VZ7P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," February 2, 2022",Size: LargeColor: Purple,Verified Purchase,I ordered purple color one and I fall in love with it . The best ever . Will order more,
Xenia De Gracia,Comfy and great quality! Ordered four more!,https://www.amazon.com/gp/customer-reviews/R2NBN7EHBQNGN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," September 11, 2022",Size: LargeColor: Purple,Verified Purchase,"I ordered a Large and it fitted me amazingly. My height is 5'6,"" and my weight is 157 pounds. I really loved the quality, and I ordered four more already in the same size!",2
Amazon Customer,PLEASE READ!!,https://www.amazon.com/gp/customer-reviews/R143355TIM1CQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"2.0 "," the United States "," April 23, 2021",Size: LargeColor: Black,Verified Purchase,"DO NOT BUY THESE! I don’t know why people are lying or if their being bald off too write these comments but this set is horrible. I gave it 2 stars because the shirt, although not at all compression is cute. I’m 6 feet and I definitely have an ass but I read reviews of women shorter than I am that are over 200 pounds that said these are perfect. I ordered a large in both items and the leggings, while really thick are horrible. They’re loose in some areas and tight in others meaning they don’t compress anything and the crotch area is bunched so bad that my friends and I had to laugh. I’m  usually decently frugal and I heard that these were a good gymshark dupe but I’m telling you now, DO NOT BUY.",32
Rosa Arias Suardi,Exactamente como se ve .  Vuelvo y lo compro,https://www.amazon.com/gp/customer-reviews/R3AYIYKYQQ68HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," July 19, 2023",Size: X-SmallColor: Black,Verified Purchase,La tela excelente. Es reductor  es cómoda. Como lo esperaba,2
Rose Thornton,Love it!!!,https://www.amazon.com/gp/customer-reviews/R1GU4BIG4D22JN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," March 24, 2021",Size: MediumColor: 01d Dotted Pattern - Sky Blue,Verified Purchase,I ordered a size medium & my question is “Why would you buy Gymshark when you can get the same quality for OVER HALF the price?” I absolutely love the way this feels & fits! I feel so confident in this set! It’s so comfy! And TRUE TO SIZE!! I’ll be ordering this in more colors!!,2
Ashley Rooks,Great set for women,https://www.amazon.com/gp/customer-reviews/RJRLXELLMWQTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," January 28, 2021",Size: MediumColor: Black,Verified Purchase,Little tight on me should of got a large. And the material I thought would be tshirt like or spandex but it works! I really like how it looks on me!,
Savanah,Cute,https://www.amazon.com/gp/customer-reviews/R3P2ESY4PF37PU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," March 6, 2021",Size: SmallColor: 01b Dotted Pattern - Grey,Verified Purchase,Loved the way this looked on and felt but don’t actually sweat in them.😅 Wore them to the gym today and had a very noticeable sweat mark down the bottom.,
Kyle h.,Thumb hole to small,https://www.amazon.com/gp/customer-reviews/R1V7PAZHNK619L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," January 28, 2021",Size: SmallColor: 01b Dotted Pattern - Grey,Verified Purchase,I love it very cute and fits well. The only thing I dislike is the thumb holes are too tight and hurt my hand they need to be a little stretchier.,
kjones,Nice Material,https://www.amazon.com/gp/customer-reviews/R1YAG9DVEUTJ9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," July 9, 2021",Size: LargeColor: 01b Dotted Pattern - Grey,Verified Purchase,"i weight 150 lbs, and height 4""11. I ordered a large. I would usually order a medium in tights so I went up a size.",
kellyohill,Super Comfy - True to Size,https://www.amazon.com/gp/customer-reviews/R3KH9QNZFXTQID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," July 6, 2021",Size: LargeColor: Black,Verified Purchase,I love this set for running!! The leggings stay put and are high waisted enough that I don't feel uncomfortable jogging in the crop top. Its get super hot here so I only like to wear the crop on days I really want to sweat it out! Super comfortable and very flattering!,
Ann C,high quality and NO cameltoe!,https://www.amazon.com/gp/customer-reviews/R2YYUMEC0SK0SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," February 27, 2021",Size: SmallColor: 01d Dotted Pattern - Sky Blue,Verified Purchase,"I was so surprised by the quality of this set! It’s good fabric, breathable, VERY flattering. Fit me as expected. I have long legs and hips, so I usually have to deal with cameltoe and too-short legs, but neither were an issue! would absolutely recommend. I’m 5’6” and 125-130 lbs and got a small.",6
Dylan n.,"Great fit. Beware, might highten the ability to get pregnant",https://www.amazon.com/gp/customer-reviews/R2KVAOFJ5XTZ75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," February 21, 2021",,Verified Purchase,"Got this for my wife because I figured ""hey, she's got an ass that was sculpted by all of God's angels. I bet this will make her look hotter than a sidewalk in Kebili, Tunisia."" And let me tell you, I was correct. A negative, I am now fiercely trying to put a second child in my wife",199
Sam,Fit is weird,https://www.amazon.com/gp/customer-reviews/RE59GRB611NNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"3.0 "," the United States "," January 17, 2022",Size: LargeColor: Black,Verified Purchase,The top fits good and is super stretchy so the sizing doesn’t really matter but the bottoms are such a weird fit. I sized up because I read some reviews saying they were tight but holy cow they are super baggy and overall just really unflattering.,
Amazon Customer,Get one in every color!!,https://www.amazon.com/gp/customer-reviews/R9KTIWBFYQUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," January 31, 2021",Size: MediumColor: 01b Dotted Pattern - Grey,Verified Purchase,This outfit is so adorable ! I’m 5’4 147lbs and I got the medium. It comes up high enough that it doesn’t create back fat rolls and stays in place when you run or lift. I’m gonna get one in every color. I got the gray one with the minimal details.,
Amazon Customer,Very cute,https://www.amazon.com/gp/customer-reviews/R2WMT0N1ELAHM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," February 14, 2021",Size: SmallColor: Black,Verified Purchase,I should have went a size up the set is very flattering just a little tighter than I wanted it to be,
Linda Chávez,Amazing!,https://www.amazon.com/gp/customer-reviews/RZEIZLCYTMZHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," December 11, 2022",Size: X-LargeColor: Purple,Verified Purchase,Fits like a glove and true to size! The fabric is amazing and super stretchy.,
Laresa,Exceeded expectations,https://www.amazon.com/gp/customer-reviews/R22RDM9RYRHMLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," October 31, 2022",Size: MediumColor: 01b Dotted Pattern - Grey,Verified Purchase,This product was everything I was hoping for and more. Definitely will be ordering more in different colors!,
Maddy,Expect what you pay for,https://www.amazon.com/gp/customer-reviews/RFP9I2GDRQTW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"3.0 "," the United States "," February 1, 2021",Size: SmallColor: Black,Verified Purchase,Top fit perfectly but the bottoms are a bit weird. There is too much fabric in the crotch area and it looks pretty unflattering. The waist is also pretty loose and I have to keep pulling up the leggings- this results in a lovely camel toe. For reference I am 5’4 and 115 lbs ~,
Joauna Tuck,Just a tad big in croch area,https://www.amazon.com/gp/customer-reviews/R5SNI20QKRVQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"4.0 "," the United States "," December 9, 2021",Size: MediumColor: Purple,Verified Purchase,Just a tad big in croch area,
mj,Bought in 3 colors!!,https://www.amazon.com/gp/customer-reviews/R2S9UE051SUCAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," May 29, 2022",,Verified Purchase,"I absolutely love this set. It’s so flattering, isn’t see through (squat proof!), and get so many compliments at the gym. I highly recommend!",
Kelley Whitehead,Fits perfect,https://www.amazon.com/gp/customer-reviews/RP9KOLU1V5LM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," January 24, 2023",Size: MediumColor: Black,Verified Purchase,Going to order more in different colors.  Fits great,
nes,good for my smaller ladies!,https://www.amazon.com/gp/customer-reviews/R33F3UD8KYFA62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," March 12, 2021",Size: SmallColor: 01b Dotted Pattern - Grey,Verified Purchase,"I was scared to order because I’m really small and usually only fit in XS but the small fit me so good. If you usually order size small, it might fit you just right or maybe too tight so perhaps consider sizing up.",
shellie,Beautiful in Blue!,https://www.amazon.com/gp/customer-reviews/RMTDE91GCKXD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," August 29, 2021",Size: MediumColor: 01d Dotted Pattern - Sky Blue,Verified Purchase,I was nervous at first but not only did it fit true to size the quality is amazing.  I will order it in different colors.  I received unexpected compliments at the gym about the color and design!,
Kami,Not meant for shorter gals,https://www.amazon.com/gp/customer-reviews/R2LR2BE85WWP00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"2.0 "," the United States "," December 21, 2022",,Verified Purchase,"Not very flattering on a 5’1” female. Got a small but it’s just too long, maybe be more flattering on a taller gal. Not sheer though and the stretch is alright. Not a fan of the printed dots to appear as shadows to contour body, in person it looks tacky and makes the pieces look cheap.",
Madi,"Love, love, love!",https://www.amazon.com/gp/customer-reviews/R26KERI5MM56CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNVVM7CL,"5.0 "," the United States "," January 31, 2021",,Verified Purchase,"I bought the OYS set a couple months ago and fell in love and then came across this brand and it was cheaper! I purchased size Small in pink and it is perfect! For reference, I am 5’2 and 115lbs😊",
