评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Salma Hernandez,Size,https://www.amazon.com/gp/customer-reviews/ROM1JMYK4BTYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Grey,Verified Purchase,It is definitely not oversized. I even ordered a size bigger and it fit just like my normal size,
Genuinely work,Nice material,https://www.amazon.com/gp/customer-reviews/R35DGYNDL6N08X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Grey,Verified Purchase,Love the material,
Sheena Mary Rosales,Quality fabric for errands and low to medium unused maintenance.,https://www.amazon.com/gp/customer-reviews/RCO9NUTBFV5AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," October 19, 2024",Size: SmallColor: Grey,,"Use with great wisdom, seriously.",
Jamain,Cut & Design NOT as pictured,https://www.amazon.com/gp/customer-reviews/RYV6LBWUMYUU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," September 13, 2024",Size: XX-LargeColor: Grey,Verified Purchase,This shirt design is NOT as pictured. It’s literally a reg. T- Shirt with the print on the font and back.,
Amazon Customer,Not oversized!,https://www.amazon.com/gp/customer-reviews/RDHR18CLFH04B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," September 9, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"I ordered a men's 2x,it's more like a large,and it's shaped like a normal t-shirt. Unlike the picture! Plus it has writhing on the front,in a languish I don't understand.",
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R87MRDSBNCP7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," September 6, 2024",Size: SmallColor: Grey,Verified Purchase,Great shirt. Very high quality. My daughter loves it.,
Raquel Daliege,Poor quality,https://www.amazon.com/gp/customer-reviews/R136XN7PBQ39M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," September 5, 2024",Size: X-LargeColor: Grey,Verified Purchase,The shirt didn’t look anything like the photo,
Amazon Customer,Oversized,https://www.amazon.com/gp/customer-reviews/RXQ5974XZ2ROU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," September 1, 2024",Size: SmallColor: Grey,Verified Purchase,"Baggy, cute design",
JANNIFER ESPARZA,My son loves the fit of the shirt,https://www.amazon.com/gp/customer-reviews/R1ZFMCNY6LHFVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Grey,Verified Purchase,"I got this for my son to start school year with new clothes and shoes. His word was this looks fit! Not sure of the meaning, but he was happy!",
Kai,Stylish,https://www.amazon.com/gp/customer-reviews/R239S7FUTSWJM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"4.0 "," the United States "," August 10, 2024",Size: XX-LargeColor: Grey,,"It’s a good shirt and it looks very nice. It’s high quality and it’s comfortable. Besides all that, i’ve gotten told a few times the back of it looks AI generated. Kind of dumb but it’s not a big deal. Also the printing on the back is super thick, it’s like 5 layers of paint slobbed on there.",
Deanna Butler,Great quality,https://www.amazon.com/gp/customer-reviews/R1ZERSO8NADEJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," August 10, 2024",Size: MediumColor: Grey,Verified Purchase,I love this shirt,
Anthony,Runs small,https://www.amazon.com/gp/customer-reviews/R1LVRIY5AWOI7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"3.0 "," the United States "," August 1, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"It runs small but it fits me it’s meh in comfortable you can feel the design on your back, the quality is alright it’s much darker than the image but overall it’s alright",
Catherine Saucier,Shirt,https://www.amazon.com/gp/customer-reviews/R1KUSSV56TCJXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," July 31, 2024",Size: LargeColor: Grey,Verified Purchase,Loved it,
Caitlyn,Get the biggest size!,https://www.amazon.com/gp/customer-reviews/R1P9YHYN5DHXVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"4.0 "," the United States "," July 29, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"I love the overall design, and texture of the material. But, I thought the back of the shirt looked different in the product picture, vs when I bought it. I got the biggest size so it hopefully won't shrink as much in the washer!",
Wil,great,https://www.amazon.com/gp/customer-reviews/RPNMPMVTINOP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," July 20, 2024",Size: MediumColor: Grey,Verified Purchase,amazing shirt,
David Ojeda,Awesome,https://www.amazon.com/gp/customer-reviews/RP9MKCCQMZG5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"5.0 "," the United States "," July 2, 2024",Size: SmallColor: Grey,Verified Purchase,All in all terrrrrifffiiicccc,
aven fitzsimmons,good shirt,https://www.amazon.com/gp/customer-reviews/RNZMM2SX4DV9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"4.0 "," the United States "," June 22, 2024",Size: LargeColor: Grey,Verified Purchase,"love the design, the fabric and quality is pretty nice too, but i accidentally got a too small of a size.",
Lindsey,Not bad but not amazing,https://www.amazon.com/gp/customer-reviews/R1ZHLO2OYBSD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"4.0 "," the United States "," May 24, 2024",Size: X-LargeColor: Grey,Verified Purchase,"People are overreacting about the size a bit, I'm an XL and that's what i ordered and it fits fine, a bit small but nothing awful lol. The print on it is really thick and weird but meh... also very dark and i thought it was supposed to be a dark blue but it's jet black. I wouldn't buy again but it's not horrible lol :)",
Tyler Wood,Size guide is for small people,https://www.amazon.com/gp/customer-reviews/R2QB9VBG2HA4AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," May 15, 2024",Size: X-LargeColor: Grey,Verified Purchase,Ordered an xl and this is maybe a medium at best,
Aliscia,Quality is good,https://www.amazon.com/gp/customer-reviews/R36YXN32ZVAZP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"3.0 "," the United States "," May 11, 2024",Size: LargeColor: Grey,Verified Purchase,Shirt is great quality but definitely runs alittle small recommend sizing up & if your looking for that big look I suggest sizing up two sizes,
JoJo,It's okay.,https://www.amazon.com/gp/customer-reviews/R34TSJDOX8H3QI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," May 10, 2024",Size: X-LargeColor: Grey,Verified Purchase,"For an XL it kinda feels like only a large. It's a lot darker than it looks and the denim texture isn't as obvious as I would've hoped for. The art looks good but it feels cheap and plastered onto, your back could easily sweat because of it.  Unfortunately the shirt doesn't look like an Harajuku oversized shirt but just a normal graphic t-shirt.  I was originally gonna rate this a 3, but after mentioning all this I put it down to 1. It's just an overpriced graphic t-shirt.",2
rashaud,RUNS EXTREMELY SMALL,https://www.amazon.com/gp/customer-reviews/R1DN3V6Q81KXNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCHZMH6,"1.0 "," the United States "," May 5, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"Almost 2 sizes smaller, would not recommend",3
