评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
A. Moon,Teen loves,https://www.amazon.com/gp/customer-reviews/RB8TA692X51T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: A10 Blue,Verified Purchase,"Great material -soft, perfect fit & baggyness but not homeless guy looking lol. Great product!",
Alaine Kashian,My son loves them.,https://www.amazon.com/gp/customer-reviews/R1SD5EHY2IIFTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 26, 2024",Size: X-SmallColor: A11 Blue,Verified Purchase,They look cool and fit great. I bought a second pair.,
Scarlette,He loved them!,https://www.amazon.com/gp/customer-reviews/R259MV8RS34UHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: A11 Blue,Verified Purchase,Bought these for my boyfriend as a Christmas gift and he loved them! Good material and fit him nicely,
☆,Smaller than expected,https://www.amazon.com/gp/customer-reviews/R3R88E67QJ7DAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," December 18, 2024",Size: XX-LargeColor: B10 Grey,Verified Purchase,"The waist fits tight, almost like a size 37 which is okay I guess, but the actual Leg part of the jeans are amazing, super Baggy and comfortable, the material is actually much better than I was expecting and it feels premium",
Bryan Lazur,Size is true and proper,https://www.amazon.com/gp/customer-reviews/R27EEVOAKRFPR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: A10 Blue,Verified Purchase,"Quick delivery,Great fit and good material",
DGemini,Nice!,https://www.amazon.com/gp/customer-reviews/RX1P1TXM7LR3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 12, 2024",Size: X-LargeColor: A10 Black,Verified Purchase,"Fits well, looks good.",
Sarah Wilson,Teenager loves them,https://www.amazon.com/gp/customer-reviews/R3HET9BGPTL6G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 8, 2024",Size: SmallColor: A10 Blue,Verified Purchase,Perfect sizing,
Jimm,Really Nice. Extremely well made. Great product. Great Shipping. Great price.,https://www.amazon.com/gp/customer-reviews/R38A0E2VLVCJ8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 6, 2024",Size: XX-LargeColor: A10 Blue,Verified Purchase,Really Nice. Extremely well made. Great product. Great Shipping. Great price.,
Tabitha,XXL is 38 waist,https://www.amazon.com/gp/customer-reviews/R1UEWP0TIWXAY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," December 3, 2024",Size: XX-LargeColor: A10 Blue,Verified Purchase,My son is 5'5 180 lbs and the XXL fits him perfectly. This is the wide leg style he was looking for and much cheaper than the well known name designer brand that rhymes with WinCo. I have now made a second and third purchase.,2
Angel,Love them,https://www.amazon.com/gp/customer-reviews/R2SY546HQ2DQ7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 30, 2024",Size: MediumColor: A10 Black,,These look amazing. They fit perfectly and are made of great material and they look just like the pants in the picture. You get what you pay for. I would recommend these,
Shera,Winner,https://www.amazon.com/gp/customer-reviews/R109OB60XCNGU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: A10 Black,,"Sized right. Good baggyness in the leg while fitting snug at waist. Comfortable, good material quality, not thin. Good value. Teen favorite",
JD,Jeans,https://www.amazon.com/gp/customer-reviews/R27Z9DGPFTCB8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 24, 2024",Size: X-LargeColor: A10 Blue,Verified Purchase,Great geans!!,
very good,low key skibidi,https://www.amazon.com/gp/customer-reviews/R2DTDT04JLAYI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," November 21, 2024",Size: X-LargeColor: A10 Black,Verified Purchase,very skibidi but fits wells,4
Eva H,Cute,https://www.amazon.com/gp/customer-reviews/R2DNAVGW3N72H0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: A10 Black,Verified Purchase,I honestly loved these but the size I got was too big. The waist is smaller than you’d think. Size up when buying! They also worked great for my friend who was post partum. They happened to hold her belly in the right way and looked cute on her too!,2
RDRC,Awesome,https://www.amazon.com/gp/customer-reviews/RDH97PYZZTIH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 8, 2024",Size: MediumColor: A10 Black,,These pants are perfect. They are made out of a really strong material and have the perfect baggy aesthetic to them. Very happy with it.,
jake,worth the buy,https://www.amazon.com/gp/customer-reviews/R1PCQJNOKZMSNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," November 7, 2024",Size: LargeColor: A10 Black,Verified Purchase,"this was great. it arrived early and in tact. the fabric is easy and cool, and there was no damage. best pants i own. 10/10",
violet,Really baggy...,https://www.amazon.com/gp/customer-reviews/R3Q1AWHZUHH97Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"3.0 "," the United States "," November 6, 2024",Size: X-LargeColor: A10 Blue,,Lol they are actually really really baggy. They aren't too flattering but if it's the style you're going for then it should be good. The material is actually pretty good. Just not a style for everyone.,
MEDXMNR,huge bleached area -- light grey and almost white,https://www.amazon.com/gp/customer-reviews/R3F5BRR0EQL853/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"1.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: A12 Light Blue,Verified Purchase,aesthetic is degraded by large depigmented areas of front of legs,
FarmerFarm,"looks good, may be sized slightly small",https://www.amazon.com/gp/customer-reviews/R38TS568PQMTDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," November 4, 2024",Size: XX-LargeColor: A12 Light Blue,Verified Purchase,"I typically wear carhartt 40"" waist, when these came they were about 2"" too small although the sizing guide said they would be 39.6"" so I knew it would be tight. no other complaints, photos are realistic to what is coming.",
Mr. G-man,Fits Perfectly!!,https://www.amazon.com/gp/customer-reviews/R2IP32D8U2DIT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 4, 2024",Size: XX-LargeColor: A10 Blue,Verified Purchase,Just as advertised.,
mase a,These were cute! I do not like the lines in the middle though.,https://www.amazon.com/gp/customer-reviews/RULEPHCGEDOMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," November 3, 2024",Size: X-SmallColor: A10 Black,Verified Purchase,These were so cute and they fit me perfectly. There is a stitching like like how jeans have but its down the middle and curves a little which I dont like.,
Dary ramos,true to size,https://www.amazon.com/gp/customer-reviews/REWMF5WS78T09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: A10 Black,Verified Purchase,quality is good comforting for the price its good,
Joan,love it.,https://www.amazon.com/gp/customer-reviews/R2FT2I77P486RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," November 2, 2024",Size: X-SmallColor: A10 Blue,Verified Purchase,my son love it.,
Stephanie Fletcher Davis,No long enough,https://www.amazon.com/gp/customer-reviews/R2F94PN30KQGGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"2.0 "," the United States "," October 31, 2024",Size: MediumColor: A12 Light Blue,Verified Purchase,Didn't understand why my grandson wanted these anyway and maybe he was just too tall for the right look?,
shart,it fits goodly,https://www.amazon.com/gp/customer-reviews/R2DEVJPWDU9L12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," October 29, 2024",Size: XX-LargeColor: A11 Blue,Verified Purchase,👅🫀🧭📲📟,
Stacy Frazier,True to size,https://www.amazon.com/gp/customer-reviews/R1EX9N5L7W46HZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: A12 Light Blue,Verified Purchase,Perfect fit,
Mr. Xucifer,Baggy Jeans,https://www.amazon.com/gp/customer-reviews/RHNIK4KMSV3BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," October 20, 2024",Size: LargeColor: A10 Black,,"This is a great pair of jeans. Comfortable. Seems to be made with quality. Stitching is good. Sizing seems to be true. Overall, This is a great deal ^_^",
T Watts,"Nice, but way too big.",https://www.amazon.com/gp/customer-reviews/RITMAX29O6X0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"4.0 "," the United States "," October 18, 2024",Size: LargeColor: A10 Black,,These pants are comfortable to wear and sit at a nice length. I just need a different size.,
Jodye,One of my fav pairs of jeans rn,https://www.amazon.com/gp/customer-reviews/R3RCYPPCYXK5N2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: A10 Black,,"The jeans look extremely fashionable and a unique stitching pattern. I think it’s because of the stitching pattern but when I wear them or walk in them they form in a way that I really like, they do fit a little loose on the waist but I like it. They are very comfortable and feel like high quality.",
Camille Petersons,OBSESSED,https://www.amazon.com/gp/customer-reviews/R1P3DI9OI6JWY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," October 11, 2024",Size: SmallColor: A10 Blue,Verified Purchase,"Bought then to wear to a concert, super comfy and great quality.",
Ryan M.,Comfortable and they cover my legs,https://www.amazon.com/gp/customer-reviews/R2WZA7QF6GGY5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," October 7, 2024",Size: X-LargeColor: A10 Black,Verified Purchase,"These pants are super comfortable and fit exactly how I imagined they would, I would accesorize them with a techwear hoodie, a cyberpunk mask, and a decent kitana 💚",
A C,Yeah! These jeans are cool!,https://www.amazon.com/gp/customer-reviews/R2EB6PFB0Y9SHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," September 15, 2024",Size: LargeColor: A10 Blue,Verified Purchase,They fit good at the waist easy to wear look cool fabric is good quality,24
Siena H,Awesome,https://www.amazon.com/gp/customer-reviews/R2L9FJT7FKJQXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," September 12, 2024",Size: X-SmallColor: A10 Black,Verified Purchase,"Pants are great quality for the price. They're slightly faded which I'm a fan of. I got an X-Small and I am 5'3"" 130 and they fit great but they're about an inch or two too long but no big deal. Great pants and they're now my favorite.",7
LEVI,fit,https://www.amazon.com/gp/customer-reviews/R1AGMLDB92Z3XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: A12 Light Blue,Verified Purchase,great,
barrioboy,Not long enough. AND IM SHORT,https://www.amazon.com/gp/customer-reviews/R3KCDQILHIVBC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"3.0 "," the United States "," September 9, 2024",Size: SmallColor: A11 Blue,Verified Purchase,I’m 5’8 and the Jenans were high waters on me.  The waist was fine  beware. To return it you have to pa for packaging 😤,7
Gabriel,Nice,https://www.amazon.com/gp/customer-reviews/R1NGQI99D5XSH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: A12 Light Blue,Verified Purchase,Cool,
Bee83,As expected,https://www.amazon.com/gp/customer-reviews/R1G66RPHE556SZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: A10 Black,,I ordered these in the size medium. It fit him perfectly! Height is 5'10 and 155 pounds.,7
Monica,Son loved his pants,https://www.amazon.com/gp/customer-reviews/R3M3QE6XGOXX6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: A10 Blue,Verified Purchase,My son going through a skater stage and he love his pants,
Amanda,Y2k Hip Hop Baggy Jeans,https://www.amazon.com/gp/customer-reviews/REC1ZM88W2OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: A10 Blue,,"Got these for my husband. Based on the provided size chart, he was in between sizes so we ordered a size up and it fits him very well. The material is thick and durable denim with well done stitching. He loves the nostalgia as these bring back memories of wearing baggy jeans in his teen years and he finds them to be very comfortable. They look good and fit great so he is very happy with them.",
Anna,Looks good,https://www.amazon.com/gp/customer-reviews/R34QG7TWEZ4B1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V7ZHYQ,"5.0 "," the United States "," August 3, 2024",Size: SmallColor: A10 Black,Verified Purchase,It feels good very baggy,
